Date,Open,High,Low,Close,Volume
2024-01-31,9.075827682806338,9.123445009976566,8.904406576508483,8.971070289611816,39266714
2024-02-01,8.95202218823192,9.123444187297284,8.80917112782738,8.999639511108398,38068120
2024-02-02,9.085351071551285,9.199632108575363,8.742507960479047,8.98059368133545,49570373
2024-02-05,8.847265461614407,9.075827538528083,8.713937129302282,8.942500114440918,56043243
2024-02-06,8.856788809785467,9.247249238398252,8.771077806777795,9.123444557189941,54215730
2024-02-07,9.142492674290978,9.332961082458496,9.018687981925838,9.332961082458496,62432626
2024-02-08,9.323437293703208,9.361530974759427,9.132968888422116,9.304390907287598,59884124
2024-02-19,9.20915583533042,9.571046243160799,9.123444829762049,9.523428916931152,64359903
2024-02-20,9.466288270759039,9.618663901601678,9.409148203889913,9.580570220947266,36435980
2024-02-21,9.532952587105683,9.932936675251723,9.51390529327732,9.761514663696289,58321562
2024-02-22,9.704373574236138,9.999600267466016,9.69485083566094,9.971030235290527,47982577
2024-02-23,10.075788215279108,10.209116553611677,9.961507171661907,10.018648147583008,47700795
2024-02-26,10.123405703919303,10.123405703919303,9.866272670545923,9.8757963180542,33495077
2024-02-27,9.837701608538861,10.037693644195189,9.828177962025483,9.980552673339844,28365832
2024-02-28,9.894843214882059,10.018647902832457,9.856749534606934,9.856749534606934,37228552
2024-02-29,9.818655882669672,9.942459662752407,9.761514907979581,9.923413276672363,36733152
2024-03-01,9.885319737576436,10.399584884237639,9.885319737576436,10.361491203308105,58861103
2024-03-04,10.580529182564486,10.713857514145953,10.42815446545707,10.51386547088623,61363761
2024-03-05,10.666241158101005,10.932896937291645,10.618623827617846,10.751952171325684,64962305
2024-03-06,10.847186511608973,11.028131272225536,10.713858171842814,10.932896614074707,52830794
2024-03-07,11.018607453929938,11.504302568163798,11.018607453929938,11.247170448303223,74534992
2024-03-08,11.304310442144162,11.304310442144162,11.009084643180598,11.180505752563477,56961159
2024-03-11,11.361450785601065,11.466208174855225,11.132887805426172,11.237646102905273,49704713
2024-03-12,11.247170741113623,11.25669348044897,10.799569296251558,10.894803047180176,75211976
2024-03-13,10.761475912094436,10.980514362695384,10.704334933375684,10.88528060913086,41157324
2024-03-14,11.028131001908218,11.27574038045106,11.028131001908218,11.113842010498047,62643062
2024-03-15,11.028130368977612,11.48525541914621,11.018606722297552,11.409067153930664,68932946
2024-03-18,11.313834104112523,11.551919836333179,11.275740423286218,11.418591499328613,48007675
2024-03-19,11.351927170482405,11.561442857798927,11.285263459700987,11.304309844970703,35551758
2024-03-20,11.29478611844475,11.523349097641516,11.23764605481426,11.409067153930664,37762932
2024-03-21,11.904286394597001,11.980473754864423,11.618583339481678,11.732864379882812,59905787
2024-03-22,11.58048961095028,11.675724264999037,11.285263818204081,11.428114891052246,54754968
2024-03-25,11.428115146591438,11.609059903460139,11.409067852065789,11.418591499328613,47280202
2024-03-26,11.399545113027957,11.447162441117086,11.247170389722736,11.418591499328613,39066674
2024-03-27,11.50430228019171,11.637630614553277,11.437638567123415,11.494778633117676,39804157
2024-03-28,11.523349482402756,11.894762633077121,11.43763847587022,11.770957946777344,50063095
2024-03-29,12.104278596149394,12.704254747047237,12.04713762111032,12.580450057983398,75274237
2024-04-01,12.932817479903331,13.113763153088632,12.456645994168378,12.761395454406738,94904325
2024-04-02,12.599496330628238,12.789965640225246,12.447121609530614,12.61854362487793,67564161
2024-04-03,12.847105838190902,12.970910527407806,12.609020106979544,12.818535804748535,84199435
2024-04-08,12.96138616767141,13.561362286329116,12.92329248910068,13.15185546875,127922839
2024-04-09,12.961386736557268,13.113762365753017,12.685207327741498,12.789965629577637,74939796
2024-04-10,12.828059665679197,13.02805171955749,12.704254974399776,12.91377067565918,70255151
2024-04-11,12.57092678980109,13.094715595256348,12.504263073766335,12.770918846130371,75991382
2024-04-12,13.285183537581295,13.447081906459255,13.066145102172868,13.33280086517334,94901492
2024-04-15,12.847105214809329,12.93281621920245,12.570925816334237,12.875676155090332,101562384
2024-04-16,12.961386610231294,13.056621264022327,12.409027797983228,12.418551445007324,76493471
2024-04-17,12.5328322523051,12.742347941826676,12.475692187669638,12.666160583496094,64855837
2024-04-18,12.523308886672982,12.789965555042842,12.313794100671627,12.72330093383789,69794128
2024-04-19,12.761394388279623,13.199472154886385,12.66616064402378,12.799488067626953,81543072
2024-04-22,12.666160904307365,12.828059271916686,12.275700455917228,12.313794136047363,70816749
2024-04-23,11.92333320266094,12.123324334040536,11.694770222952231,11.818574905395508,84323132
2024-04-24,11.904286862557113,12.256653644701803,11.866193180925931,12.228083610534668,49755874
2024-04-25,12.11380245232977,12.361410926503842,11.951904079855373,12.2661771774292,37923121
2024-04-26,12.389981753839653,12.780442210345708,12.389981753839653,12.713778495788574,58710709
2024-04-29,12.80901154011317,12.80901154011317,12.389981072998049,12.704254150390625,70789615
2024-04-30,12.742348920168718,12.85662996643895,12.447122202801852,12.494739532470703,51148261
2024-05-06,12.34236418766886,12.5518798828125,12.142372139628336,12.5518798828125,62506707
2024-05-07,12.589973507877932,12.894722948043519,12.589973507877932,12.72330093383789,50860497
2024-05-08,12.599496023997236,12.942340046348153,12.475692247287135,12.799488067626953,42305031
2024-05-09,12.72330084227869,13.047097574237013,12.666160776771319,12.999480247497559,46218665
2024-05-10,13.285183333112734,13.67564377855306,13.085191286884156,13.647073745727539,96046697
2024-05-13,13.485175096845099,13.818495469651772,13.26613666939639,13.589933395385742,72489793
2024-05-14,13.589933567914674,13.818495645082379,13.504222561920544,13.68516731262207,45267668
2024-05-15,13.751831635579508,14.742268255525193,13.742308896443252,14.208956718444824,99601230
2024-05-16,14.485135652933144,14.618463986884572,14.0184878464406,14.123245239257812,85565785
2024-05-17,13.95182344993829,14.09467543323398,13.675644038769937,14.04705810546875,56366577
2024-05-20,14.523229391605977,15.018448141234954,14.294667310957974,14.837502479553223,101263029
2024-05-21,14.675603587794145,14.80893191752186,14.189908502598472,14.275619506835938,74161715
2024-05-22,14.266095684557524,14.437517690923212,14.047057261512416,14.18038558959961,50231097
2024-05-23,13.523268801005232,13.951822918106199,13.42803505732999,13.828019142150879,55296025
2024-05-24,13.580410486041393,14.028011012062708,13.542316804928408,13.904207229614258,49159044
2024-05-27,13.904207115707877,14.15181558680131,13.828019754106052,13.942300796508789,43214915
2024-05-28,14.094675778214565,14.37085519614267,13.904207370716735,13.932777404785156,59092961
2024-05-29,13.999440046866933,14.304190383720014,13.837541685851997,14.142292022705078,63782480
2024-05-30,13.96134740111864,13.980394695929446,13.561363292341776,13.62802791595459,58876521
2024-05-31,13.723260624557108,13.894682631953637,13.589933203893084,13.732784271240234,41259723
2024-06-03,13.551839317587763,13.789925047621772,13.399464595681994,13.570886611938477,35936367
2024-06-04,13.72326124825325,13.818495902962875,13.504222813936082,13.675643920898438,36253981
2024-06-05,13.475652324369095,13.647074345303475,13.370894927256423,13.523269653320312,31041366
2024-06-06,13.770878536443842,13.989916970138067,13.694691176182808,13.780402183532715,56022222
2024-06-07,13.97087085769793,14.0851519003268,13.60898043526068,14.008964538574219,65409789
2024-06-11,13.408987378161852,13.513744765660409,13.28518269754087,13.4661283493042,68601296
2024-06-12,13.447081333945786,13.980393745465777,13.447081333945786,13.86611270904541,46147820
2024-06-13,13.780402526081431,13.828019854484475,13.428035749058893,13.666121482849121,42326608
2024-06-14,13.58993437504852,13.732785454706313,13.456606034669571,13.656598091125488,26283530
2024-06-17,13.675643892054154,13.828019520913163,13.466129105294845,13.608980178833008,31590504
2024-06-18,13.64707384896342,13.951823290007551,13.504222775530225,13.780402183532715,32740660
2024-06-19,13.837542894503196,14.437519065688951,13.818496507662783,14.199433326721191,67134071
2024-06-20,14.247050171623597,14.53275323031327,14.056581768572142,14.285143852233887,46499132
2024-06-21,14.456565352679227,14.599416422808686,14.170862304195358,14.304190635681152,49047888
2024-06-24,13.885159875884883,14.189909323492508,13.856589842227915,14.075628280639648,36874320
2024-06-25,14.028010535315726,14.075627862144914,13.713737449758039,13.818495750427246,32109773
2024-06-26,13.732785110972161,13.837542506217444,13.551839445828046,13.770878791809082,33752183
2024-06-27,13.637549813022453,13.742308111563096,13.428035032391067,13.589933395385742,30347063
2024-06-28,13.789924719306008,14.189908808898167,13.675643680597528,14.094675064086914,40698831
2024-07-01,14.075627293165054,14.351806687740368,13.961346258329572,14.18038558959961,38198722
2024-07-02,14.151814649722041,14.313713009461873,13.989916289982208,14.18038558959961,30226695
2024-07-03,14.170863498244678,14.180387145915766,13.980395085948048,14.0565824508667,24293844
2024-07-04,14.332760367067703,14.456565049084924,14.2375257168314,14.313713073730469,57974149
2024-07-05,14.313713073730469,14.313713073730469,14.313713073730469,14.313713073730469,0
2024-07-08,15.78032200649088,16.08507145243579,15.6184236362764,15.818416595458984,88390254
2024-07-09,15.713658151427007,16.18982961056116,15.627947143466862,16.094594955444336,69850161
2024-07-10,16.094596070714818,16.437440126312676,15.904128563732742,16.056503295898438,62999728
2024-07-11,16.170782599243736,16.666001361357797,16.01840787497018,16.561243057250977,58952840
2024-07-12,16.91361036417694,16.999321371720317,15.999360222530912,16.30411148071289,83043784
2024-07-15,16.180306165715262,16.56124297449564,15.999360500375838,16.361251831054688,52582270
2024-07-16,16.475530809405598,17.132647893724275,16.40886709960295,17.018367767333984,70009450
2024-07-17,17.47549344755041,17.761195605181744,17.027891099757962,17.3040714263916,95094188
2024-07-18,17.140458941204923,17.588447307653865,16.75090343613037,17.23784828186035,87317044
2024-07-19,16.361345884962407,16.955419184322054,16.156829943735275,16.789857864379883,82596995
2024-07-22,16.54638577260522,16.67299247377434,15.971790701261513,16.41004180908203,74134017
2024-07-23,16.361344948108258,16.48795163951594,15.679623325506189,15.738056182861328,55899608
2024-07-24,15.825706397667558,15.89387837417306,15.47510646721616,15.738056182861328,46802204
2024-07-25,15.290066851939384,15.299805971047382,14.471999422337976,14.734950065612793,101181078
2024-07-26,14.608345070784033,15.066073476391866,14.55965040146004,15.017378807067871,55701806
2024-07-29,15.173200712983085,15.699102017001962,15.143984283462109,15.397195816040039,57485270
2024-07-30,15.19267865040914,15.3582399623657,15.027117338452582,15.319283485412598,38589090
2024-07-31,15.436151030678907,15.796489154105092,15.270589719023157,15.640666961669922,57588054
2024-08-01,15.903618337852688,16.137351637232218,15.689363277808237,15.83544635772705,54853863
2024-08-02,15.650406441668085,15.923096213489282,15.416673147627243,15.806228637695312,54475730
2024-08-05,15.085550866797895,15.562756585399969,15.01737888664719,15.105029106140137,60888798
2024-08-06,15.124506173427937,15.192679081255637,14.627823152246444,14.84207820892334,52110064
2024-08-07,14.78364503905753,15.075811188170125,14.657039274347756,14.949206352233887,38552152
2024-08-08,14.812861557514855,14.900511774286457,14.510955358498626,14.715472221374512,36330417
2024-08-09,14.939467264365094,15.03685567134974,14.618083756646035,14.627822875976562,32620775
2024-08-12,14.58886626047827,14.793383120614578,14.55964983153695,14.725211143493652,25472243
2024-08-13,14.958944600175524,15.066073055449884,14.72521130847908,14.900511741638184,40966213
2024-08-14,14.929728345054974,15.027117682117929,14.715472360780604,14.754427909851074,19189999
2024-08-15,14.618083422637381,14.84207758948021,14.54017232732044,14.734950065612793,24521576
2024-08-16,14.754427601544483,14.861556055829903,14.170094377697557,14.403827667236328,50637733
2024-08-19,14.67651625622831,15.260850398942859,14.657038946817032,15.056333541870117,66593268
2024-08-20,15.056333767407061,15.075811077110098,14.598605379716554,14.725211143493652,36376118
2024-08-21,14.783645508840983,15.241372985675248,14.627823310023057,15.017378807067871,43681554
2024-08-22,14.929728170906854,15.173200581950702,14.812861525058633,14.900511741638184,33578860
2024-08-23,14.657039136715479,14.92972797342095,14.530433373194555,14.910250663757324,22486268
2024-08-26,15.007639158093344,15.066072944975753,14.374611265530525,14.67651653289795,41327992
2024-08-27,14.676517052579003,14.676517052579003,14.111661117400052,14.286961555480957,35636051
2024-08-28,14.316177194483402,14.433043837154973,13.946099028303337,14.004532814025879,34870653
2024-08-29,13.907144093533665,14.111660959413875,13.741582776927135,13.975317001342773,35700714
2024-08-30,13.741582539831779,13.741582539831779,13.001427116402391,13.118293762207031,144556249
2024-09-02,12.97221010984599,12.981949229453638,12.514482633569326,12.68978214263916,88586898
2024-09-03,12.641087395564044,12.680043873754846,12.37813766919106,12.465787887573242,55018322
2024-09-04,12.319703494666484,12.397614591059785,12.08597020548658,12.163881301879883,65491450
2024-09-05,12.193098406247708,12.329442357716136,12.017797978618574,12.222314834594727,60861108
2024-09-06,12.232054291107941,12.436571152726557,12.222315171799071,12.251531600952148,46717280
2024-09-09,11.998319706448617,12.105448158039165,11.86197575536757,11.949625968933105,53662835
2024-09-10,11.988582249877785,12.03727599037322,11.793803572801785,11.959364891052246,40264286
2024-09-11,11.949626445507734,12.085970402026446,11.861976228446535,12.01779842376709,44963572
2024-09-12,11.939886905796218,12.017798000713851,11.84249757276242,11.900931358337402,34304631
2024-09-13,12.280748030105226,12.52422044018579,12.056753858642404,12.251531600952148,107138210
2024-09-18,12.426832091642309,12.524220498866717,12.027537485843096,12.202836990356445,50819430
2024-09-19,12.20283668103011,12.34892068132399,11.735370109146139,12.309965133666992,68066944
2024-09-20,12.3002266460689,12.748215931511481,12.241792857196579,12.68978214263916,84059778
2024-09-23,12.767693284270822,13.166988830545732,12.767693284270822,12.962471961975098,69329742
2024-09-24,13.04038305769359,13.235160806566736,12.76769328049762,13.09881591796875,81750539
2024-09-25,13.342288452247388,14.072705713451883,13.322811141577528,13.595499992370605,114967931
2024-09-26,13.566282836402003,13.85844898223877,13.468893501940729,13.85844898223877,67969707
2024-09-27,13.93636164904881,14.18957225851989,13.566283461331299,13.965578079223633,73394644
2024-09-30,14.12139994999484,15.19267893840042,13.644194243555837,14.803122520446777,186722820
2024-10-08,15.92309602618332,16.020485361941507,14.131138935402186,14.627822875976562,199466585
2024-10-09,14.189571813430742,14.413566914474439,13.24489952763025,13.254637718200684,138453264
2024-10-10,13.244899221822651,13.877927104188508,13.19620455500062,13.498109817504883,83311617
2024-10-11,13.741582279363312,14.111660448450031,13.63445475493302,13.77079963684082,94986540
2024-10-14,13.858449285618827,14.209050154335714,13.644194231151337,14.072705268859863,82078359
2024-10-15,13.877927821241972,13.877927821241972,13.488372324084958,13.556544303894043,77011853
2024-10-16,13.644193958957661,14.014272130346228,13.507849076201813,13.994793891906738,84167382
2024-10-17,14.101922078089517,14.101922078089517,13.702627459096648,13.780538558959961,65336548
2024-10-18,13.985055155453317,14.471999984485763,13.97531696474057,14.296700477600098,116902182
2024-10-21,14.58886606531339,14.861555827696204,14.316177231704092,14.734950065612793,100343018
2024-10-22,14.530433179868858,14.764166465363756,14.384350108627928,14.598605155944824,61713234
2024-10-23,14.79338371968544,14.85181750870794,14.462262011136502,14.559650421142578,65038731
2024-10-24,14.218788818967077,14.267482556932707,13.95583817583979,14.140877723693848,52194896
2024-10-25,14.043489178872207,14.082444728696494,13.887666979575059,13.965578079223633,43477683
2024-10-28,13.90714353659476,14.024010179735646,13.809755131697447,13.955838203430176,38523035
2024-10-29,14.00453356681447,14.335656203236248,13.955838897557108,14.150616645812988,62603180
2024-10-30,14.364872118979866,14.72521117254552,14.140877948698593,14.403827667236328,97745654
2024-10-31,14.248005763143418,14.277222192734856,13.848711153224073,13.887666702270508,74526375
2024-11-01,13.556543579426755,14.062965698667467,13.400721388891151,13.819493293762207,67102033
2024-11-04,13.712365714453092,13.897405261545199,13.58575995296205,13.86818790435791,42220070
2024-11-05,13.79027750333272,13.92662239074707,13.692889094128377,13.92662239074707,63703510
2024-11-06,13.838971585231384,14.092183110213098,13.517588083821336,13.634454727172852,101578781
2024-11-07,13.030643408014761,13.225421148965017,12.767692761151768,13.215682029724121,107564655
2024-11-08,13.322810367979555,13.546804535931244,12.816387317138917,12.855342864990234,115375406
2024-11-11,12.767693386172017,12.777432505889674,12.446309865677941,12.59239387512207,122405753
2024-11-12,12.378137028675864,12.61187031308462,12.261270386471487,12.358658790588379,106780432
2024-11-13,12.32944300022612,12.592393655372664,12.30996568990428,12.465787887573242,68781710
2024-11-14,12.290487570697252,12.475527128814294,12.20283735146008,12.232054710388184,64802880
2024-11-15,12.28074822792245,12.631349098500975,12.232054488140811,12.241792678833008,84191696
2024-11-18,12.348921359779888,12.533959989123362,12.154142682020144,12.232054710388184,67330038
2024-11-19,12.446309728479335,12.660565716038116,12.368398629144062,12.553438186645508,102413407
2024-11-20,12.602131982205632,12.709260440839826,12.475527141812883,12.641087532043457,79905334
2024-11-21,12.689782300756018,12.865082740783691,12.563176530599764,12.865082740783691,78165947
2024-11-22,12.952732253709092,12.952732253709092,12.641086940808854,12.670304298400879,84366434
2024-11-25,12.70926007728423,12.991688037722831,12.183359705130501,12.339181900024414,83208789
2024-11-26,11.978842541549378,12.241792256641178,11.978842541549378,12.12492561340332,52305076
2024-11-27,12.154142182637337,12.163881301879883,11.94962625118507,12.163881301879883,36874315
2024-11-28,12.037275733795386,12.115186831455663,11.998320184965246,12.01779842376709,40263312
2024-11-29,12.066493034487566,12.280748087645387,12.04701479577856,12.202836990356445,47369775
2024-12-02,12.056753720414259,12.232054150870015,12.027537291596142,12.212575912475586,40889071
2024-12-03,12.241792621103155,12.329442838334446,12.173620642711507,12.290487289428711,37751702
2024-12-04,12.29048762550132,12.397615155728014,12.163881855902373,12.319704055786133,48436951
2024-12-05,12.3002265504422,12.3002265504422,12.124926113961653,12.193099021911621,35339553
2024-12-06,12.124926113961653,12.26127100108803,12.105448803671347,12.193099021911621,48947038
2024-12-09,12.25153190139164,12.728737613946226,12.25153190139164,12.465787887573242,83641942
2024-12-10,12.70926056564647,12.767693426590238,12.348921493914629,12.407354354858398,74613987
2024-12-11,12.504743296010032,12.660565491922231,12.475526866469883,12.563176155090332,52701207
2024-12-12,12.641086884538195,12.777431766373468,12.62160957500374,12.718998908996582,59357183
2024-12-13,12.57291533431747,12.582654453801682,12.368398469016762,12.378137588500977,51072535
2024-12-16,12.290487689896963,12.348921479546323,12.115187249722464,12.134665489196777,43611512
2024-12-17,12.134665012296526,12.222315228939067,12.047014795653988,12.066493034362793,27867142
2024-12-18,12.105448781038714,12.144404330320052,12.047014992729927,12.056754112243652,26463928
2024-12-19,11.8619763450079,11.8619763450079,11.62824212095674,11.784065246582031,56389297
2024-12-20,11.715892315708484,11.784065223276457,11.589286548823448,11.647720336914062,58419384
2024-12-23,11.676936905797145,11.784065363778307,11.667197786203664,11.686676025390625,49083905
2024-12-24,11.647720417629792,11.76458706584732,11.589286629134246,11.735370635986328,40478226
2024-12-25,11.725631773288823,11.735370893047007,11.550331332735833,11.676937103271484,31691682
2024-12-26,11.686675964535207,11.900931950608282,11.686675964535207,11.87171459197998,38263500
2024-12-27,11.89119311358554,11.930148663908584,11.803542893165297,11.813282012939453,30081257
2024-12-30,11.784065246582031,11.9106700849439,11.735370577872475,11.784065246582031,31334258
2024-12-31,11.754847385621478,11.920408694892782,11.70615364776693,11.71589183807373,41768575
2025-01-02,11.82302054178651,12.202836906259169,11.784064993410505,11.978842735290527,92725909
2025-01-03,12.105448839710089,12.348921256091879,11.95936483261688,12.00805950164795,89245334
2025-01-06,11.969104154192763,12.027537943771007,11.686676183574,11.861976623535156,53058743
2025-01-07,11.81328155970514,12.193098857362743,11.706154032620274,12.154142379760742,53738160
2025-01-08,12.14440413165093,12.309965445581605,11.969103698365853,12.066493034362793,45211695
2025-01-09,12.085970065657367,12.202836708895225,11.978842541549378,12.12492561340332,33354910
2025-01-10,12.173620760087667,12.261270978164067,11.959364774653528,12.056754112243652,39227848
2025-01-13,12.017798738532436,12.61187110594514,11.930148519175537,12.504743576049805,99315385
2025-01-14,12.34892123679345,12.602131843566895,12.34892123679345,12.602131843566895,58895367
2025-01-15,12.602131505179468,12.718999079042742,12.144404044104704,12.43657112121582,64573507
2025-01-16,12.641087357377044,13.011165540109653,12.621610047114043,12.787171363830566,86557757
2025-01-17,12.874821300787884,12.92351596854233,12.77743196527899,12.845603942871094,39241546
2025-01-20,12.680043276596011,12.806648109659497,12.465787300504662,12.631348609924316,46479903
2025-01-21,12.563175705074537,12.650825919328884,12.446309062326577,12.631348609924316,35724288
2025-01-22,12.757955210085434,12.991688510939946,12.6508267506136,12.865082740783691,65119259
2025-01-23,12.767693101851279,12.98194908700064,12.611870904933037,12.650826454162598,48459525
2025-01-24,12.709260323320045,12.806648732627291,12.495004336806408,12.738476753234863,44762127
2025-01-27,12.738476695012727,12.92351625076581,12.718999384749724,12.787171363830566,38874027
2025-02-05,13.157249279580094,13.45915454833213,13.157249279580094,13.439677238464355,101496726
2025-02-06,13.439676956897133,13.498109814049798,13.225420980199145,13.36176586151123,60429829
2025-02-07,13.342288214702132,13.449416672186572,13.244899805539575,13.332549095153809,53606877
2025-02-10,13.449416911639137,13.64419466220562,13.439677791917418,13.595499992370605,75525710
2025-02-11,13.829233032910965,13.975317039668049,13.61497704693138,13.65393352508545,84890457
2025-02-12,13.449416190009856,13.48837173803299,13.166988234648752,13.264376640319824,66479940
2025-02-13,13.303332188342958,13.410460641986722,13.186465544273556,13.264376640319824,51084255
2025-02-14,13.400722005847271,13.459154865601555,13.098815801204935,13.196205139160156,53100180
2025-02-17,12.845604058482762,12.845604058482762,12.36839835349606,12.611870765686035,81638485
2025-02-18,12.621609802360917,12.650826231575646,12.426832059640162,12.52422046661377,48941561
2025-02-19,12.709260385316053,12.75795505459399,12.456048848089635,12.553438186645508,50992898
2025-02-20,12.563175649515378,12.738476077248828,12.543698340196945,12.68004322052002,53699050
2025-02-21,12.611870597794827,12.68978169435657,12.280747973020649,12.300226211547852,80066908
2025-02-24,12.241792368285045,12.426831918346002,12.105448414317529,12.348920822143555,53786737
2025-02-25,12.417092628479004,12.50474284269556,12.16388110491418,12.173620223999023,54913694
2025-02-26,12.115187111198248,12.261271119264542,12.076231561468616,12.095709800720215,43509000
2025-02-27,12.105448300615652,12.144403848350981,11.910669633165492,11.988581657409668,46090776
2025-02-28,11.891192550610468,11.969103647567943,11.774325905174255,11.793803215026855,51109844
2025-03-03,11.842498106014654,11.959364753653457,11.725631458375853,11.784065246582031,49518958
2025-03-04,11.861976502342426,12.183360019805278,11.803542713361194,12.095709800720215,78412261
2025-03-05,12.095709544900037,12.300226408848532,12.076231306060395,12.290487289428711,52718207
2025-03-06,12.309965048409294,12.31970323867596,12.154141930087002,12.222314834594727,48640626
2025-03-07,12.154142265410506,12.387876484955738,12.124925836257429,12.251531600952148,52636244
2025-03-10,12.319703858375204,12.358659407721921,12.124926111641622,12.329442977905273,40325635
2025-03-11,12.173620447441634,12.300226211547852,12.085970231616288,12.300226211547852,41201053
2025-03-12,12.309965943694257,12.456049024827259,12.280748584448792,12.407354354858398,47742765
2025-03-13,12.485265336737795,12.660565775451591,12.436571596004915,12.504743576049805,59848197
2025-03-14,12.942993278379989,13.02090437527769,12.71899910699248,12.845603942871094,93483347
2025-03-17,12.835865777759945,13.137771046643063,12.796910229233944,12.981948852539062,78931136
2025-03-18,13.089076778532059,13.770800291717185,13.069599468060991,13.556544303894043,131500402
2025-03-19,13.65393288041912,13.770799523042829,13.439676904555567,13.546804428100586,93090210
2025-03-20,13.73184397141998,13.809755066479294,13.390982233955347,13.410460472106934,79544968
2025-03-21,13.390982865915552,13.468893964651722,12.855343365524218,12.923516273498535,83466560
2025-03-24,12.855343365524218,13.050121112364641,12.670304738219205,12.923516273498535,77441684
2025-03-25,12.874821681361936,13.254638057772052,12.806648772981134,13.147510528564453,56971166
2025-03-26,13.244900066036726,13.459155127672396,13.011165836147736,13.137771606445312,59243658
2025-03-27,13.079338156637634,13.244899469666482,12.972209701869831,13.166988372802734,35688176
2025-03-28,13.439677378027302,13.595499573681767,13.274116062951045,13.478632926940918,86903469
2025-03-31,13.51758855576665,13.751321850630113,13.468893887143373,13.702627182006836,116569173
2025-04-01,13.673411012503449,13.955838981363886,13.44941683285746,13.50784969329834,102513765
2025-04-02,13.507849475038208,13.634455242312509,13.17672684197828,13.24489974975586,69499170
2025-04-03,13.46889341394914,13.57602093813786,13.157249031746664,13.176726341247559,80602129
2025-04-07,11.891192271953187,12.63134860447797,11.871714033783501,12.173620223999023,132103492
2025-04-08,12.115186935068545,12.387876707985189,12.027537646031288,12.378137588500977,95104108
2025-04-09,12.124925832180589,12.845603942871094,11.939887209241931,12.845603942871094,94291944
2025-04-10,13.12803173163913,13.712365879592921,12.835865586435759,13.585760116577148,121051826
2025-04-11,14.10192155739925,14.277221990005806,13.78053805013625,13.897405624389648,156172493
2025-04-14,13.829233093150512,14.364872596045918,13.741582874469174,14.33565616607666,135038323
2025-04-15,14.199311453991019,14.277222554055625,13.98505546442657,14.18957233428955,75312901
2025-04-16,14.51095575554523,14.579128664218226,14.209050477041856,14.423306465148926,110353764
2025-04-17,14.705734533184524,14.900512283346036,14.082444803894113,14.18957233428955,142365043
2025-04-18,14.0337501388864,14.179834148136912,13.800016838613875,14.053228378295898,70722675
2025-04-21,14.306438675965591,15.095289708080484,14.267483126773099,15.027117729187012,137450450
2025-04-22,15.163461118891995,15.290066881217838,14.803122070167758,14.871294975280762,134776688
2025-04-23,14.170094806918266,14.394088983984457,13.87792772175812,13.92662239074707,140212500
2025-04-24,14.101922017913635,14.189572237079233,13.78053850015549,13.829233169555664,66278954
2025-04-25,13.946099311111126,13.96557754967147,13.49811004073207,13.624715805053711,68644040
2025-04-28,13.546805184271726,13.614977164080813,13.400722105031237,13.556544303894043,46884753
2025-04-29,13.634455344456985,13.692889133165025,13.429938477139187,13.605238914489746,49714189
2025-04-30,13.468893299662783,13.585759941997074,13.24489913404877,13.274115562438965,70857586
2025-05-06,13.546804985431194,13.907144047205755,13.546804985431194,13.702627182006836,86909401
2025-05-07,13.731844008166068,13.84871065106777,13.537065341223046,13.819493293762207,69965359
2025-05-08,13.741582448907925,13.848710903433497,13.449416300716269,13.488371849060059,68290115
2025-05-09,13.293593430174592,13.566283202515837,13.254637881093494,13.429938316345215,46171470
2025-05-12,13.14751041222992,13.264377059996914,12.933254426936983,13.24489974975586,61744921
2025-05-13,13.128032228506813,13.381243764121866,13.040382938892579,13.332549095153809,60722662
2025-05-14,13.225421686929685,13.322811025753042,13.059860368194121,13.09881591796875,44948621
2025-05-15,12.952732901343003,13.020904881585924,12.787171581804275,12.913777351379395,60775429
2025-05-16,13.04038292160279,13.147510450171632,12.855343365524218,12.923516273498535,36693638
2025-05-19,12.981949327153592,13.10855509668513,12.904038227253194,13.050121307373047,41553065
2025-05-20,13.050121132227325,13.322810906992519,13.020904702350183,13.196205139160156,54305879
2025-05-21,13.429937869114317,13.634454727172852,13.274115677978962,13.634454727172852,75044569
2025-05-22,13.673411072396014,13.712366622451757,13.459155082702637,13.459155082702637,50502778
2025-05-23,13.459154409765395,13.66367126952591,13.371504194328956,13.537065505981445,52400353
2025-05-26,13.566282807944962,14.209049813475204,13.53706545040375,14.043488502502441,106507865
2025-05-27,13.975316954787763,14.23826667931577,13.692888991301023,13.702627182006836,54414894
2025-05-28,13.63445528358476,13.819493910915902,13.63445528358476,13.790277481079102,32907800
2025-05-29,13.459154827056981,13.566283284255638,13.332549059587194,13.51758861541748,41518327
2025-05-30,13.63445478370222,13.712365879592921,13.478632591920814,13.585760116577148,32593417
2025-06-03,13.946098999310319,14.01427190397381,13.790276809405501,13.86818790435791,65875883
2025-06-04,13.89740554109533,13.994793947358078,13.751321538540909,13.809755325317383,46504702
2025-06-05,13.877927417798084,13.926622085720503,13.702626984786784,13.712366104125977,30322236
2025-06-06,13.692889209763461,13.92662250835601,13.692889209763461,13.829233169555664,39320857
2025-06-09,13.576021300924342,13.800016403198242,13.429938225056594,13.800016403198242,49943264
2025-06-10,13.683149286039319,13.87792702342034,13.673410166976888,13.86818790435791,35769456
2025-06-11,13.838972172321672,13.985055250514964,13.780538383780218,13.92662239074707,35217884
