Date,Open,High,Low,Close,Volume
2023-09-04,8.833209966903446,9.135716438293457,8.833209966903446,9.135716438293457,53245986
2023-09-05,9.06765226527552,9.120592164729961,8.9769006968485,9.014714241027832,27201150
2023-09-06,8.954211834295192,9.022276208223026,8.923961939041677,8.992025375366211,21046322
2023-09-07,8.961775319258203,8.961775319258203,8.787833952858701,8.810522079467773,24382038
2023-09-08,8.88614838109009,8.999589016057099,8.818084000109884,8.89371109008789,22888994
2023-09-11,8.840771831527663,9.332346024742995,8.818083705292798,9.226469039916992,70089787
2023-09-12,9.196218347534344,9.294533562743238,9.165967512085453,9.211343765258789,27989820
2023-09-13,9.165966790212938,9.339909080345105,9.128153248879858,9.286969184875488,43965286
2023-09-14,9.286969589869845,9.91467252816578,9.241594275894688,9.74829387664795,140077130
2023-09-15,9.755855434170057,9.937360436512503,9.702917412756836,9.770981788635254,89880744
2023-09-18,9.831483426250347,9.952485823174818,9.566789569574121,9.672666549682617,51225135
2023-09-19,9.680229258090604,9.808795301026386,9.612165820022044,9.672666549682617,38794665
2023-09-20,9.604603054242789,9.899547771581732,9.604603054242789,9.778544425964355,54277246
2023-09-21,9.74073145378633,9.778544060274264,9.597039986239354,9.718043327331543,38295410
2023-09-22,9.665103292770429,9.672666000749224,9.423097575052227,9.528975486755371,41433228
2023-09-25,9.476037167767595,9.566789669612424,9.392848312013168,9.460911750793457,26079437
2023-09-26,9.423098350332213,9.491162727741335,9.347472201925425,9.445786476135254,20764086
2023-09-27,9.226469111391431,9.385285058662411,9.150842023356025,9.21890640258789,36564988
2023-09-28,9.120592125745235,9.249157237802054,9.113028479338322,9.21890640258789,24981065
2023-10-09,9.135716295857646,9.18109254713969,8.908835977050774,9.15084171295166,34659068
2023-10-10,9.188654828730668,9.24915649429548,9.113027746774652,9.19621753692627,25418497
2023-10-11,9.165967480141784,9.218906441992848,8.961775279176766,9.014714241027832,25987054
2023-10-12,9.067652226517078,9.234031820194971,9.067652226517078,9.21890640258789,22240545
2023-10-13,9.113027572631836,9.143279342439453,8.999587889468852,9.113027572631836,17953991
2023-10-16,9.33990957975747,9.513850941587112,9.218906241021468,9.438224792480469,68081521
2023-10-17,9.286970111261578,9.302096466906988,8.999589043670188,9.090340614318848,46379843
2023-10-18,9.113027769190172,9.211342975974821,8.923961939041677,8.992025375366211,32960339
2023-10-19,8.893709763132971,9.075214751999368,8.75758195908643,8.833209037780762,32377995
2023-10-20,8.901273569991053,9.105464810961346,8.886147216374681,8.916398048400879,31658017
2023-10-23,8.77270747659723,8.810521958027849,8.523139962544121,8.621454238891602,31159814
2023-10-24,8.553389797409707,8.659266770141844,8.47020001071761,8.629016876220703,25834992
2023-10-25,8.583641365114849,8.74245730663562,8.55339053099597,8.651705741882324,22231870
2023-10-26,8.613891033559465,8.681955408524793,8.470200512902641,8.674392700195312,23321394
2023-10-27,8.59876550796439,8.802958630273492,8.53826477969833,8.787833213806152,30304921
2023-10-30,8.923962712513132,8.984463445867275,8.787833952858701,8.810522079467773,31430969
2023-10-31,8.734894567392342,8.855897903442383,8.712206441882959,8.855897903442383,21092821
2023-11-01,8.780270789925522,8.825647040797076,8.689518288182416,8.757582664489746,16953691
2023-11-02,8.750020360469534,8.772707549350665,8.598766183906163,8.6138916015625,19856863
2023-11-03,8.591203403829802,8.651706011556769,8.568515277533452,8.621454238891602,23628715
2023-11-06,8.636579539878284,8.734894752502441,8.613891413888094,8.734894752502441,28672556
2023-11-07,8.757582506392817,8.80295875644521,8.644141881261831,8.772706985473633,27050647
2023-11-08,8.697081709395457,8.727332545788911,8.591203782018367,8.68195629119873,27484056
2023-11-09,8.636579387219546,8.712206472516742,8.621453970160108,8.651705741882324,16587656
2023-11-10,8.65926742553711,8.666830133990608,8.576077632548614,8.65926742553711,18906572
2023-11-13,8.613891273439075,8.757582735700732,8.560953251261804,8.750020027160645,26599480
2023-11-14,8.742456789925402,8.757582206090875,8.651705230535846,8.704643249511719,19028139
2023-11-15,8.79539511049983,8.825646881471409,8.75001979805075,8.772706985473633,27212510
2023-11-16,8.734894895418506,8.75758302177991,8.659267807547167,8.719769477844238,18067960
2023-11-17,8.75758195908643,8.855897161389063,8.719768419739264,8.833209037780762,30124329
2023-11-20,8.780271315345217,8.833210277863278,8.765145897482913,8.802959442138672,19316759
2023-11-21,8.840771548832793,8.93908675937345,8.825647069429872,8.855897903442383,29469754
2023-11-22,8.8785856076449,8.923961856510472,8.66682977960557,8.697080612182617,30784880
2023-11-23,8.629017910002,8.727332186631372,8.606329783640598,8.719769477844238,17831827
2023-11-24,8.689518030199674,8.689518030199674,8.530702094467651,8.583641052246094,22231102
2023-11-27,8.61389164885582,8.871022812821916,8.61389164885582,8.810522079467773,42886408
2023-11-28,8.81808342332341,8.863459674342176,8.712206441882959,8.855897903442383,22665063
2023-11-29,9.044964790344238,9.150841773094864,8.984463121570538,9.044964790344238,56947469
2023-11-30,9.097903868009665,9.10546563910068,8.878586253476128,8.931524276733398,25930507
2023-12-01,8.893710349530487,8.923962120606095,8.825646911821153,8.87102222442627,20013597
2023-12-04,9.090340257344256,9.226469014376615,9.037402233879478,9.128153800964355,56707258
2023-12-05,8.961774476956398,9.022276142227476,8.787833126905346,8.795394897460938,34934549
2023-12-06,8.780271315345217,8.810522151069824,8.71220693496485,8.802959442138672,19434811
2023-12-07,8.772707286634951,8.772707286634951,8.629017698409562,8.742457389831543,17527419
2023-12-08,8.73489436683116,8.74245707516064,8.666829991865832,8.674392700195312,17494562
2023-12-11,8.553390330512276,8.553390330512276,8.34919720499595,8.470200538635254,38073414
2023-12-12,8.394573104728822,8.508013725280762,8.371884980618434,8.508013725280762,16409854
2023-12-13,8.470201038925566,8.508014582921296,8.40970030613577,8.417262077331543,13002414
2023-12-14,8.606329001347508,8.636578896143035,8.470200255552847,8.50045108795166,22917499
2023-12-15,8.515577003536833,8.591203151365587,8.409700021535242,8.44751262664795,18105639
2023-12-18,8.387012000509436,8.387012000509436,8.20550699320866,8.235757827758789,21142651
2023-12-19,8.213069819093898,8.235757945330384,8.046691164296359,8.12231731414795,14841871
2023-12-20,8.12987995147705,8.22063245562579,8.12987995147705,8.12987995147705,13284303
2023-12-21,8.05425353645546,8.197944059011702,7.955938326872599,8.160131454467773,16034729
2023-12-22,8.197944059011702,8.228194892729505,8.092067078602716,8.160131454467773,13569709
2023-12-25,8.16769395279088,8.311385425749055,8.137444053982042,8.281133651733398,16037022
2023-12-26,8.243319969569065,8.334072466979128,8.228194553334054,8.296258926391602,16582059
2023-12-27,8.281132572553304,8.334072466979128,8.190381012746528,8.296258926391602,12689079
2023-12-28,8.364324053340892,8.447512912528127,8.356761344541747,8.417262077331543,25914990
2023-12-29,8.394572929470709,8.424823760986328,8.334072204042725,8.424823760986328,17385267
2024-01-02,8.439950512512763,8.52314031234695,8.402136967133588,8.485326766967773,19877018
2024-01-03,8.455076059533656,8.530702205454906,8.409699809418917,8.470200538635254,20571322
2024-01-04,8.417261580168057,8.485325955340167,8.356760850951721,8.470200538635254,16931825
2024-01-05,8.447512686795983,8.568515086745554,8.311384869652297,8.341635704040527,18322172
2024-01-08,8.334073248873695,8.334073248873695,8.107191984062757,8.114755630493164,15154951
2024-01-09,8.107191599863148,8.182818684549494,8.024002744311497,8.054253578186035,13037576
2024-01-10,8.031565905015254,8.046691322804193,7.9105625627037375,7.955938816070557,13981578
2024-01-11,7.933250453494001,8.061816500877109,7.902999618815622,8.03156566619873,15157153
2024-01-12,8.008877055044616,8.61389089915283,8.008877055044616,8.387011528015137,55351060
2024-01-15,8.568515654723276,8.734895254887276,8.470201374047956,8.68195629119873,57485632
2024-01-16,8.659267412401821,8.666830120843848,8.409699909021565,8.560953140258789,31614189
2024-01-17,8.492889353201324,8.53070289803356,8.182819223180386,8.197944641113281,27868025
2024-01-18,8.145005070332708,8.160131424739829,7.759308348240821,8.061816215515137,41545571
2024-01-19,8.039128542222851,8.18281907233307,7.963502391555914,8.114755630493164,20521907
2024-01-22,8.508013488733773,8.802958156365237,8.15256715849006,8.228194236755371,77244221
2024-01-23,8.197944423233144,8.659267782718851,8.197944423233144,8.621454238891602,70630229
2024-01-24,8.583640965326692,8.65170533892403,8.318947116718117,8.591202735900879,46616126
2024-01-25,8.5458282760829,8.833210277863278,8.492889313564838,8.802959442138672,55339469
2024-01-26,8.750020109379419,9.022276681777452,8.72733198354597,8.840771675109863,43557021
2024-01-29,8.878585825091298,8.916398429135388,8.583641137844856,8.674392700195312,36163624
2024-01-30,8.606329973461625,8.886148329550512,8.553391010784066,8.598766326904297,34793725
2024-01-31,8.613890980661251,8.613890980661251,8.129879525753433,8.17525577545166,39772742
2024-02-01,8.084503473848386,8.576077649065958,8.031565452175261,8.35676097869873,33743763
2024-02-02,8.37944796149038,8.523139418868103,7.9181255690349825,8.17525577545166,38613227
2024-02-05,8.016439820857348,8.016439820857348,7.388737378802769,7.623180866241455,47632799
2024-02-06,7.426551325936074,8.22063245562579,7.396300022418149,8.12987995147705,41818981
2024-02-07,8.092066491869142,8.644141354379645,8.092066491869142,8.629016876220703,58620182
2024-02-08,8.666830276612762,8.81808351056846,8.462638082611399,8.644142150878906,51943745
2024-02-19,8.53826488786797,8.719768950172197,8.439949679584718,8.674392700195312,39273534
2024-02-20,8.606328739301022,8.893709763132971,8.492888121259524,8.833209037780762,36450480
2024-02-21,8.780270418746461,8.984462601433052,8.734894169793154,8.795394897460938,43659855
2024-02-22,8.719769093141796,8.984462951410242,8.704643676234838,8.961774826049805,38653082
2024-02-23,8.90127446677319,9.007151451928465,8.855898214162343,8.923962593078613,31187946
2024-02-26,8.946649655822261,8.98446225756617,8.810520914172463,8.833209037780762,26868478
2024-02-27,8.810521664566574,8.984463022774905,8.772707184395484,8.954212188720703,26680985
2024-02-28,8.931524167270412,9.143280008117694,8.734894681229855,8.742457389831543,43078200
2024-02-29,8.76514519061092,8.893710294468876,8.70464352404091,8.878585815429688,34146417
2024-03-01,8.878586381635307,9.249157237802054,8.878586381635307,9.21890640258789,54461728
2024-03-04,9.453349708683316,9.589478471046425,9.339910010984125,9.49116325378418,60574393
2024-03-05,9.665103470270314,9.86929565184453,9.476036704931468,9.612165451049805,70875047
2024-03-06,9.695354746207935,9.78610724777119,9.483599846830334,9.665103912353516,46425938
2024-03-07,9.786106968840606,10.194491339028534,9.718042594608184,9.997861862182617,70919596
2024-03-08,9.997862737223809,9.997862737223809,9.755856052105198,9.907111167907715,44607006
2024-03-11,10.035676504744616,10.12642901368042,9.808796170008513,9.98273754119873,40066548
2024-03-12,9.929798928343473,9.997862368418946,9.604602457211307,9.642416000366211,52388859
2024-03-13,9.52897613968712,9.665103955029746,9.46847447171114,9.559226036071777,30509745
2024-03-14,9.695354949934913,9.839046413762768,9.468474628862705,9.54410171508789,41537363
2024-03-15,9.513851242193358,9.929799294637585,9.400410608544009,9.907111167907715,56174699
2024-03-18,9.801232211006813,9.854171172865776,9.649978971870294,9.81635856628418,40079260
2024-03-19,9.763419652120014,9.922235600869353,9.680229854506685,9.710480690002441,33516766
2024-03-20,9.71048040471185,9.869296348795231,9.665104152801355,9.740731239318848,25748378
2024-03-21,10.035676193052062,10.096176926193465,9.839046700734901,9.9146728515625,45054721
2024-03-22,9.7634193384619,9.846608195799336,9.604602457211307,9.642416000366211,30577017
2024-03-25,9.687792340005004,9.831483805296688,9.619727961708941,9.634854316711426,28664766
2024-03-26,9.589477928199454,9.589477928199454,9.234031561976058,9.347472190856934,41405600
2024-03-27,9.36259599855899,9.521412867595197,9.309657042213589,9.317220687866211,30404736
2024-03-28,9.35503325555636,9.846607401720439,9.32478336107529,9.725605010986328,51393716
2024-03-29,10.00542502022728,10.285244300381065,9.899547099994852,10.35330867767334,57899325
2024-04-01,10.49699868386882,10.648251910542333,10.186928584704658,10.406246185302734,68861776
2024-04-02,10.22474263167682,10.4289348259503,10.194491797324698,10.35330867767334,40255488
2024-04-03,10.542374950900344,10.943197584953207,10.330620976930227,10.807068824768066,94760712
2024-04-08,11.079325457993138,11.586025081338704,10.86000783652163,11.404521942138672,119742537
2024-04-09,11.11713773341309,11.253265541073041,10.784379515928467,11.033947944641113,79716977
2024-04-10,11.200328043654729,11.29108054472218,10.912946998814457,10.981010437011719,70562797
2024-04-11,10.57262702503371,11.192766359607162,10.54237525097256,10.875133514404297,71153730
2024-04-12,11.23814222010208,11.62383849620268,10.996136474532214,11.616275787353516,106167122
2024-04-15,11.041511976210108,11.132263538620705,10.512124268002252,11.094449996948242,90898689
2024-04-16,11.086889469021676,11.306207097703448,10.413810227008444,10.46674919128418,66096626
2024-04-17,10.512124003128223,10.88269482697446,10.496998586840354,10.82219409942627,50722053
2024-04-18,10.663377276879698,11.132263308728662,10.587750195096545,11.018823623657227,54298702
2024-04-19,11.102013803211566,11.442334774316315,11.003699522743728,11.079325675964355,68064162
2024-04-22,10.890258550178611,11.079324379915136,10.58775022226962,10.610438346862793,52127726
2024-04-23,10.270117918253142,10.444060215314652,10.14911551877022,10.254993438720703,49986302
2024-04-24,10.391120998502915,10.80706808424934,10.224742351725007,10.784379959106445,46375916
2024-04-25,10.739003521091488,11.381832784632843,10.633126543212143,11.109576225280762,63691273
2024-04-26,11.268393026269507,12.221290588378906,11.268393026269507,12.221290588378906,100670499
2024-04-29,11.918783107773049,12.02466103080905,11.55577496114208,11.828031539916992,76200753
2024-04-30,11.873407792646706,12.221290521701105,11.654089237786422,11.828031539916992,65876872
2024-05-06,11.533086398852019,12.478421211242676,11.49527285633986,12.478421211242676,76721700
2024-05-07,12.516234751814618,13.113685910604126,12.516234751814618,12.780928611755371,75677430
2024-05-08,12.735552577487715,13.484256981440899,12.485984130302203,13.159062385559082,82788351
2024-05-09,13.053184979438123,13.438881231863649,12.985120603973623,13.204438209533691,63391663
2024-05-10,13.590135002843127,13.786764491074164,12.85655601072054,13.249814987182617,60195350
2024-05-13,13.499383235005478,13.71113719984882,12.962432801513875,13.068309783935547,59634429
2024-05-14,13.060746460425511,13.264938644685037,12.796052610428852,12.932181358337402,57964336
2024-05-15,13.000245574810645,13.559884141255473,12.894368591020466,13.15149974822998,49824847
2024-05-16,13.597696951204536,13.748951116465824,13.159061747153418,13.227126121520996,49441457
2024-05-17,13.242251870343667,13.4993839759462,13.083435919192558,13.393506050109863,37326118
2024-05-20,13.93045591458554,14.732100220095527,13.612823088326232,14.558157920837402,87406736
2024-05-21,14.270776296433205,14.369091511587113,13.461570199041484,13.718701362609863,71954168
2024-05-22,13.650635978214426,14.2556507671186,13.650635978214426,13.824577331542969,50791240
2024-05-23,13.310315232848525,13.612822631632277,13.045621376113157,13.401067733764648,54646441
2024-05-24,13.454006764155375,13.975830834387184,13.348129783460369,13.696012496948242,57668969
2024-05-27,13.847266520598266,14.603534596045414,13.839704749319075,14.414467811584473,68534618
2024-05-28,14.77747705587858,15.639622127152503,14.595972040786474,14.898479461669922,85943574
2024-05-29,15.057295486604872,16.38832664489746,14.921167662217169,16.38832664489746,97816443
2024-05-30,16.562268355062407,16.751336073236963,14.747225761413574,14.747225761413574,139345677
2024-05-31,15.05729484446338,15.193423600649059,14.369091167668072,14.656473159790039,105936608
2024-06-03,14.361528100856287,14.58840841790466,13.824577673387251,13.990957260131836,91445247
2024-06-04,14.240525392817997,14.777475808604743,13.960706122438847,14.527907371520996,97424808
2024-06-05,14.111959528487159,14.580845575246082,13.892641921945296,14.10439682006836,72978142
2024-06-06,14.59597119764643,14.732099951101995,14.164898686910481,14.28590202331543,91419848
2024-06-07,14.588408537444856,14.664035622948461,13.423756108706051,13.877516746520996,98542119
2024-06-11,13.38594247152695,13.726263416289134,13.249814656184078,13.484256744384766,80656690
2024-06-12,13.317877465622928,13.658198394300827,13.317877465622928,13.55232048034668,54947284
2024-06-13,13.416193440700109,13.537195840268211,12.917056550074584,13.068309783935547,72183207
2024-06-14,13.014970082877586,13.26643030036476,12.931150640188887,13.167369842529297,42447501
2024-06-17,13.228329862925948,13.36548954943161,12.976870595117322,13.014969825744629,37502619
2024-06-18,13.121649220705944,13.61694960496656,12.862569920816572,13.47217082977295,69821415
2024-06-19,13.411209663546266,13.883649944922238,13.342629348430572,13.510270118713379,59059048
2024-06-20,13.677909788557573,13.708389928261964,13.129270108010033,13.312150001525879,55380024
2024-06-21,13.502649505830247,13.830310052649667,13.34262877740867,13.616949081420898,69421144
2024-06-24,13.357870406362759,13.63980981332908,13.083550089723417,13.09878921508789,54942626
2024-06-25,13.068309646012775,13.60171019396603,12.877809720232467,13.319768905639648,47145404
2024-06-26,13.235949467334187,13.335009919989403,12.847328636243448,13.319768905639648,41825728
2024-06-27,13.14450891094541,13.31976876523908,12.847328500822764,12.915908813476562,41996256
2024-06-28,13.136889443496162,14.020810677295145,12.961629581634249,13.79220962524414,85595927
2024-07-01,13.868410302420246,14.676130204818962,13.845550198234191,14.51611042022705,73125848
2024-07-02,14.47801107345507,14.6380318118966,14.249410963249131,14.439911842346191,43456909
2024-07-03,14.401809956985193,14.516110478373319,14.028430143204954,14.226550102233887,40691168
2024-07-04,14.417051495020107,14.569451251030838,13.563610405112668,13.754110336303711,75037345
2024-07-05,13.685529799063902,14.188450213867972,13.487409836049375,14.173210144042969,57380837
2024-07-08,14.302750770236848,14.371331084606062,13.936990038311544,13.9674711227417,45580450
2024-07-09,13.921750525201086,14.447530086581507,13.860789302750101,14.394190788269043,50801891
2024-07-10,14.371331440298718,14.546591303313914,13.883650137424624,13.952230453491211,49431621
2024-07-11,13.95223049969819,14.759951390803648,13.79220976167953,14.645650863647461,74385330
2024-07-12,14.767570630876108,14.88949118661196,14.036050130592445,14.310369491577148,62725686
2024-07-15,14.074150956179157,15.003791457884349,14.05891088600625,14.691370964050293,85820013
2024-07-16,14.706611210943798,15.6514927388865,14.69899117576578,15.460991859436035,74291852
2024-07-17,15.880092725964461,15.91057286643939,15.034271661916751,15.05713176727295,74848991
2024-07-18,14.759951102858219,15.3543119430542,14.645650577931873,15.3543119430542,58876563
2024-07-19,14.485630700110862,14.660891503937643,13.944611052864065,14.211310386657715,83310396
2024-07-22,14.074150794292091,14.317990969543311,13.693149989062395,14.043670654296875,50435396
2024-07-23,13.982710237126001,14.089389781352144,12.961629336145831,12.984489440917969,80017195
2024-07-24,13.007349790677063,13.197849722655684,12.832089928833573,13.014969825744629,46297730
2024-07-25,12.687308926581593,12.694928961447376,12.131048270800484,12.169148445129395,63145816
2024-07-26,12.024368706314362,12.435849643634885,11.955788392642527,12.37488842010498,43692899
2024-07-29,12.534908863776842,12.679689522643839,12.313928802848217,12.428228378295898,34685301
2024-07-30,12.420608336112847,12.702548674288778,12.291068691389025,12.6339693069458,42160550
2024-07-31,12.687308917321374,13.075929750482125,12.466328851085475,13.0302095413208,57436345
2024-08-01,13.251189397295764,13.30452964047094,12.801608292386899,12.915908813476562,51671314
2024-08-02,12.702549505810255,13.014970003127964,12.64158922443889,13.007349967956543,52000530
2024-08-05,12.573009654264519,12.672069165219764,12.115809440612793,12.115809440612793,59287316
2024-08-06,12.138669392408111,12.260589006976678,11.727188449551738,11.917689323425293,56469877
2024-08-07,11.811008340984362,12.298689652038505,11.719568862739026,12.1843900680542,42903433
2024-08-08,12.039608911095842,12.039608911095842,11.704328318537952,11.795768737792969,37341950
2024-08-09,11.940549596923644,12.169148759379347,11.887209351485737,11.91006851196289,33904696
2024-08-12,11.871969036941055,11.978648580910034,11.734808408638866,11.87958812713623,23522053
2024-08-13,12.07770930806416,12.207248959682316,11.841489165351797,12.031989097595215,36443095
2024-08-14,12.024369037901263,12.100568443816323,11.864349246298062,11.91006851196289,25795784
2024-08-15,11.795769181201054,11.993889152323835,11.704328758508751,11.940549850463867,27799826
2024-08-16,12.565389793867562,12.649209235885442,12.062469362918153,12.10818862915039,91300948
2024-08-19,12.291069366555815,12.786369758061817,12.291069366555815,12.48157024383545,84391433
2024-08-20,12.344408904425404,12.344408904425404,11.902447839187086,11.97864818572998,54926965
2024-08-21,12.001509104347278,12.458710269928686,11.871969451141762,12.230109214782715,56389599
2024-08-22,12.359649206692598,12.687308813581938,12.192008441138483,12.214868545532227,56470345
2024-08-23,12.03198922228964,12.161529819960823,11.940549745114632,12.10818862915039,29777048
2024-08-26,12.321549253014775,12.3367893228831,11.917689290925196,12.123428344726562,35085108
2024-08-27,12.024369247901134,12.039609318292412,11.605268256851557,11.696708679199219,37516813
2024-08-28,11.704328006147948,12.047228624491696,11.650987763006178,11.727188110351562,30921615
2024-08-29,11.666229039198273,11.963409455809183,11.460488096744987,11.87958812713623,32540245
2024-08-30,11.795768687884284,12.024368790344099,11.666229039198273,11.87958812713623,39694487
2024-09-02,11.849108613690683,11.90244791188603,11.353808247557565,11.48334789276123,39166909
2024-09-03,11.285228433215682,11.445249168994136,11.132827732474299,11.338567733764648,31540256
2024-09-04,11.201407746508632,11.330948338654382,11.041387959744965,11.269988059997559,27063270
2024-09-05,11.262368161062502,11.437628019605144,11.247128091214403,11.34618854522705,19785927
2024-09-06,11.353808606731043,11.620508884986645,11.353808606731043,11.468109130859375,26977434
2024-09-09,11.254748454898376,11.330948806364747,11.07186855608962,11.209028244018555,20680262
2024-09-10,11.277608339831284,11.338567675101933,11.071868339605377,11.300468444824219,17345823
2024-09-11,11.269988254424563,11.391908813841551,11.201407939752505,11.38428783416748,16896231
2024-09-12,11.33094855879483,11.399528873616152,11.155687754251455,11.178547859191895,18912156
2024-09-13,11.468108965632235,11.551928404074875,11.269988059997559,11.269988059997559,45699693
2024-09-18,11.338567250774993,11.43000766732473,11.08710799468417,11.277607917785645,31146235
2024-09-19,11.20140803097233,11.582408837542632,10.965187889888737,11.54430866241455,46334741
2024-09-20,11.498588319924668,11.841488947420476,11.422388915255992,11.795768737792969,36781076
2024-09-23,11.887209183605524,12.131048412742661,11.84148897387587,11.917689323425293,37000939
2024-09-24,11.971028832155968,12.20724897516799,11.811008095311662,12.153908729553223,45878567
2024-09-25,12.344409495317802,12.64920900665834,12.15390861984182,12.199628829956055,54226698
2024-09-26,12.199628397591878,12.382509231567383,12.054848682071752,12.382509231567383,43806761
2024-09-27,12.496809333119254,12.771129650897032,12.268209225756193,12.687309265136719,72363627
2024-09-30,12.862569639675733,13.68552962065551,12.618728525654477,13.52550983428955,108362887
2024-10-08,14.66851090964165,14.683750979867389,12.976870672268896,13.502650260925293,138205397
2024-10-09,13.030209550831298,13.220709477765357,12.15390837539783,12.169148445129395,91779057
2024-10-10,12.108188126175728,12.64920871043676,12.039608757320895,12.252968788146973,60937870
2024-10-11,12.4206088581347,12.664449033195885,12.153908578094919,12.283449172973633,61404554
2024-10-14,12.291069372646765,12.64920913268891,12.03960915922356,12.60348892211914,58504204
2024-10-15,12.230108911146266,12.420608840994506,12.047229016280376,12.161529541015625,76099835
2024-10-16,12.222488483841028,12.595868296570247,12.016748490632022,12.588249206542969,85500157
2024-10-17,12.481569683304116,12.573009155581385,12.214868467089836,12.382509231567383,62284420
2024-10-18,12.489189516210434,12.778749909184471,12.473949445805982,12.595869064331055,91960841
2024-10-21,12.847328996527171,13.007349732226979,12.687309205537879,12.9768705368042,92817792
2024-10-22,12.87018906728338,13.31976924362878,12.77112955682502,13.182609558105469,74477520
2024-10-23,13.32739047024442,13.464550158308638,13.030210043942995,13.213089942932129,60930205
2024-10-24,12.92352914355707,12.938769213383972,12.664448901210223,12.862569808959961,42829902
2024-10-25,12.801608241226342,12.854949428898825,12.580629124090411,12.67206859588623,42782179
2024-10-28,12.72540952252802,13.083550228375184,12.67206927670028,12.847329139709473,47137884
2024-10-29,12.862569563204746,13.190229168801814,12.694928798311796,12.8320894241333,61489320
2024-10-30,13.022590104940045,13.136889688385725,12.68730950039234,13.045450210571289,61842518
2024-10-31,12.954010338166562,13.098789113333275,12.73302932379581,12.816849708557129,58928922
2024-11-01,12.580629922730472,13.769350689221994,12.344409776470686,13.251190185546875,138566600
2024-11-04,13.258809711726387,13.289289851326602,12.862569786344597,13.068309783935547,73072912
2024-11-05,12.97687030563371,13.464549704947366,12.946389221332886,13.39596939086914,77792412
2024-11-06,13.411209811824344,14.043670835462935,13.411209811824344,13.708390235900879,104951264
2024-11-07,13.022589221961727,13.15212981175546,12.65682944608273,13.083549499511719,103498250
2024-11-08,13.258809977948447,13.487410084829591,12.809229799239214,12.893049240112305,79468000
2024-11-11,12.702548843222859,12.702548843222859,12.451088640393124,12.626348495483398,52914039
2024-11-12,12.397748225040017,12.641588389714162,11.99388827704269,12.100567817687988,82007799
2024-11-13,12.03960902295447,12.176768708400827,11.902448392797602,12.077709197998047,44210037
2024-11-14,11.963409297733422,12.024368631462867,11.666228885049236,11.68146800994873,46936938
2024-11-15,11.7195679621882,11.871968655403945,11.422388499838439,11.4452486038208,46876248
2024-11-18,11.521448763997766,11.58240904529614,11.25474847802791,11.330948829650879,40117186
2024-11-19,11.468109148272546,11.628127992874171,11.384287819073988,11.590028762817383,41723802
2024-11-20,11.658608132688007,11.704328342408761,11.513828413282793,11.590028762817383,38458097
2024-11-21,11.643368759910924,12.748269081115723,11.551928342413774,12.748269081115723,114420359
2024-11-22,14.0208101272583,14.0208101272583,14.0208101272583,14.0208101272583,48527471
2024-11-25,15.422891616821289,15.422891616821289,15.422891616821289,15.422891616821289,14599713
2024-11-26,16.96213150024414,16.96213150024414,16.96213150024414,16.96213150024414,11989603
2024-11-27,16.794493129988638,16.794493129988638,15.262871742248535,15.262871742248535,115345803
2024-11-28,14.325610583824062,14.820910954779205,13.74648983034373,13.815069198608398,259504415
2024-11-29,13.647430321937957,13.761729898844012,13.22832935405447,13.487409591674805,144989384
2024-12-02,13.601710741179032,13.83792994067002,13.510270319664691,13.624570846557617,97216822
2024-12-03,13.746490033855245,14.37895009541354,13.677909719864784,13.929369926452637,135244097
2024-12-04,14.394191137996074,14.59231110075584,13.8684106191306,14.051290512084961,152307632
2024-12-05,13.845550261925155,13.8912695257971,13.624570198487232,13.69314956665039,90352797
2024-12-06,13.586469059486413,13.776969928292827,13.51026965667433,13.571229934692383,78789961
2024-12-09,13.776970244066371,14.767571005722749,13.776970244066371,14.295130729675293,166339139
2024-12-10,14.478010577215302,14.607550225850744,14.036050442279556,14.051290512084961,140332318
2024-12-11,14.302750874169453,14.455150629164633,14.135110104493194,14.249410629272461,80040957
2024-12-12,14.363710817097544,14.698990459163813,14.310369628741357,14.38656997680664,99201531
2024-12-13,14.17321032127921,14.218930531325949,13.792209515600234,13.837929725646973,82667678
2024-12-16,13.670290286120158,13.761729757765512,13.373109877674192,13.411209106445312,54929652
2024-12-17,13.342629262592661,13.456929787050147,12.976870418460228,13.022589683532715,58355736
2024-12-18,13.045450033252534,13.098789334289888,12.91590943643625,13.053070068359375,43295404
2024-12-19,12.740649046324293,12.931149916110025,12.57300922562334,12.748269081115723,61235898
2024-12-20,12.687309180766059,12.984489601774944,12.618728865600044,12.854949951171875,50409556
2024-12-23,12.854950225476468,12.9159095622143,12.603489064501955,12.67969036102295,45365368
2024-12-24,12.573009029564956,12.710168708961383,12.428228370785453,12.6339693069458,44937075
2024-12-25,12.580629230450683,12.595868355286758,12.237728610363565,12.298688888549805,39582910
2024-12-26,12.390129570556262,12.5044291498871,12.382509535620173,12.451088905334473,29694083
2024-12-27,12.428228800526204,12.595868624409668,12.382509535620173,12.451088905334473,35187880
2024-12-30,12.374888291572121,12.4206085002118,12.245348645136845,12.298688888549805,29132638
2024-12-31,12.252969291829633,12.275829397291119,11.963409845405215,11.9862699508667,34043620
2025-01-02,12.085329073920118,12.48156994444682,11.993888655019225,12.20724868774414,74950938
2025-01-03,12.35202849431346,12.801608667692205,12.35202849431346,12.694929122924805,106498442
2025-01-06,12.573009720219149,12.786369758061817,11.963409747055891,12.48157024383545,82130474
2025-01-07,12.30630797968815,12.687308773674967,12.17676833324155,12.626348495483398,61884763
