Date,Open,High,Low,Close,Volume
2021-11-01,14.529452106120392,15.258231818243935,14.437201264650033,14.898453712463379,77969646
2021-11-02,14.85232831877505,15.129079067758482,14.511000752793025,14.71395206451416,64594127
2021-11-03,14.880003140448581,15.16598092396475,14.557126955965048,14.78775405883789,50128863
2021-11-04,14.880002847798071,15.442731384155813,14.843103567787194,15.202879905700684,69179060
2021-11-05,15.193652360180849,16.7250100803407,15.05527700176412,15.922431945800781,214071398
2021-11-08,15.774833164491737,15.839408221964483,14.575576692844377,15.23978042602539,147966375
2021-11-09,15.036828339136457,15.350480128648213,14.880002444380578,15.009154319763184,81475005
2021-11-10,15.055278549008612,15.590331280202456,14.898452657475676,15.12907886505127,93271433
2021-11-11,14.935353985345667,15.950109670294873,14.90767820646527,15.645681381225586,94264032
2021-11-12,15.645680213958254,15.830181873652515,15.267453395169426,15.56265640258789,67516586
2021-11-15,15.682581727687493,16.143834131443008,15.451955525809737,15.959332466125488,74721312
2021-11-16,15.894760362664973,16.734239752622045,15.627234833769174,16.116161346435547,108450908
2021-11-17,15.931659849918676,16.309886713517386,15.811733229047801,15.903984069824219,64615244
2021-11-18,15.728705921355346,16.485161325035502,15.378154876340158,15.719482421875,78352778
2021-11-19,15.719484294392151,16.77113931424992,15.701033774157132,16.651212692260742,107604210
2021-11-22,16.63276253402821,17.49069053840942,16.420585088230194,17.370765686035156,99404238
2021-11-23,17.149366145393387,17.333867828279562,16.60508811637147,16.83571434020996,70428680
2021-11-24,16.92796472959272,17.112464648013386,16.466712294233457,16.891063690185547,66050824
2021-11-25,16.927964094366214,16.964863372850328,16.033133277243433,16.10693359375,69201907
2021-11-26,16.04235824907905,16.595861492722122,15.940883915413606,16.07003402709961,48640609
2021-11-29,15.848631627832903,16.586634711971396,15.793281836407052,16.448259353637695,53209221
2021-11-30,16.47593797805356,16.771139262753636,16.125385132818387,16.153060913085938,45929272
2021-12-01,16.09771116495268,16.402137710741645,15.784059359044235,15.87630844116211,41920593
2021-12-02,15.73793180847958,15.940883995911948,15.267454136984064,15.359704971313477,58821581
2021-12-03,15.43350454284513,15.618006202609427,15.221328865792948,15.470405578613281,31601747
2021-12-06,15.405832762123522,15.673358272128143,15.221331075573898,15.258232116699219,30036013
2021-12-07,15.341254634477941,15.405831450951192,14.89845273589138,15.082954406738281,35032758
2021-12-08,15.110629623019351,15.76560902284038,15.018380539824635,15.691808700561523,42929644
2021-12-09,15.774834520734077,15.867085364857136,15.507307248731054,15.618008613586426,30782396
2021-12-10,15.618006973909234,15.913208236480125,15.341254470595285,15.839407920837402,41659161
2021-12-13,15.94088360511111,16.411361265072568,15.710257404710685,16.282209396362305,53904326
2021-12-14,16.143834792411038,16.28221016729546,15.848633523447372,16.014684677124023,35918208
2021-12-15,16.051583457098438,16.3098854391829,15.682581882362282,15.867083549499512,32207005
2021-12-16,15.848635690840462,16.189961544931112,15.756384841788886,16.051586151123047,26718252
2021-12-17,16.051583796254658,16.46671167631557,16.014684517770544,16.10693359375,42579640
2021-12-20,16.143834360220715,16.328336028152847,15.12907870567061,15.249005317687988,47649269
2021-12-21,15.230554752003146,15.959332643056447,15.212104233359188,15.682581901550293,30705250
2021-12-22,15.830181675319356,16.844937271847666,15.691806312051453,16.45748519897461,77074098
2021-12-23,16.568187428612177,16.697339313196714,16.411363282221107,16.531288146972656,45393057
2021-12-24,16.789589698816595,17.029439421779927,16.27298569364119,16.586637496948242,47065257
2021-12-27,16.59586309460541,16.75268899944929,16.0884860986897,16.374462127685547,30492544
2021-12-28,16.558959507882783,16.77113515940622,16.125381187465816,16.337556838989258,33323489
2021-12-29,16.3467853515039,16.485162486998064,16.09771037859882,16.171510696411133,27815643
2021-12-30,16.097711618839554,16.669663686066183,16.060810577321188,16.503612518310547,33060250
2021-12-31,16.503610812511386,16.512836071937464,15.793283432086726,16.0423583984375,42245663
2022-01-04,16.051583841903977,17.020214978288028,15.894757948939224,16.881837844848633,72099235
2022-01-05,16.69733860912484,16.835713988630562,15.590332054002262,15.885533332824707,72636328
2022-01-06,15.461181398112164,15.93165907974325,15.368930561795379,15.627232551574707,35122699
2022-01-07,15.627231126728052,15.848632057978614,14.64015043530671,14.677050590515137,51932291
2022-01-10,14.557126363586043,14.815427476615563,14.160449874233006,14.39107608795166,45612032
2022-01-11,14.418751366169039,14.437201006271387,13.708422186959824,13.902148246765137,45758561
2022-01-12,14.012847163127292,14.160448666322688,13.708420657368302,14.077423095703125,36110376
2022-01-13,14.068199390604,14.372625929986354,13.93904839095695,13.994399070739746,30605288
2022-01-14,13.892923501510136,14.741627158607129,13.846798082812567,14.39107608795166,40622365
2022-01-17,14.38185113065158,15.387381584370294,14.354176230758819,15.202879905700684,52497058
2022-01-18,15.221329321470263,15.405830986757943,14.963027341975168,15.230554580688477,33799439
2022-01-19,15.092180048319483,15.304355743488184,14.861553833691316,14.981478691101074,21310992
2022-01-20,14.907678116664068,14.990703693266767,14.483325853848518,14.71395206451416,30448937
2022-01-21,14.72317682520998,14.990703185326582,14.474100103841518,14.566350936889648,21959824
2022-01-24,14.4279755670866,14.796978019509972,14.326499474779828,14.566350936889648,15309508
2022-01-25,14.427976244155698,14.667826837751965,13.88369823912224,13.911373138427734,21548280
2022-01-26,13.809897438054021,14.086649060735681,13.56082071370978,13.671521186828613,28433021
2022-01-27,13.616170318912499,13.616170318912499,12.924291756525918,12.942741394042969,38530276
2022-01-28,13.182593005217699,13.182593005217699,12.610640158721884,12.619865417480469,33662769
2022-02-07,12.785915815857757,12.970417473967048,12.610640296376857,12.776691436767578,29656482
2022-02-08,12.629089934326323,12.896616282861867,12.370788844650065,12.776691436767578,25269384
2022-02-09,12.776692200261,13.21949409473784,12.712116264156258,13.1456937789917,26814767
2022-02-10,13.145693784306673,13.28406915644434,13.034993310642705,13.099568367004395,23691222
2022-02-11,13.237944704945173,13.403994976635712,12.86894224389796,13.007318496704102,34072861
2022-02-14,12.878168340298789,13.219495045105418,12.767467858721169,13.19182014465332,18255192
2022-02-15,13.034992630439074,13.542370434749353,13.025767371506188,13.459344863891602,22835091
2022-02-16,13.459346528408204,13.542372109533725,13.136469463979898,13.19182014465332,21826189
2022-02-17,13.19182014465332,13.330195526683038,13.062669142928153,13.19182014465332,18555609
2022-02-18,13.090343462212742,13.339420194531126,13.081119082317722,13.182594299316406,16835557
2022-02-21,13.173369256866964,13.330195154667576,13.08111929801138,13.201045036315918,25988717
2022-02-22,13.090343204046672,13.154919140653353,12.79514193876756,12.915067672729492,19746557
2022-02-23,12.924291459322882,13.477793768642526,12.868940788506386,13.339418411254883,27101295
2022-02-24,13.247169452482447,13.477795667127282,12.896617500649993,13.044219017028809,28936676
2022-02-25,13.19182014465332,13.413221107808557,13.154919984127446,13.19182014465332,20062822
2022-02-28,13.062667846679688,13.20104409474713,12.961192635245538,13.062667846679688,12806976
2022-03-01,13.062668074721275,13.127243130418586,12.896616926049159,12.98886775970459,18443740
2022-03-02,12.896617165139752,12.961193101803389,12.776692310841215,12.822816848754883,16513092
2022-03-03,12.90584361331262,12.924294133992792,12.380016090697206,12.453816413879395,30190854
2022-03-04,12.38001451796604,12.40768941570129,11.992562430596024,12.103262901306152,36226414
2022-03-07,12.011012617702805,12.011012617702805,11.448284140733344,11.586660385131836,37480262
2022-03-08,11.485185123581818,11.798836911079192,11.31913485002434,11.383709907531738,34539493
2022-03-09,11.439061057858474,11.512861383668971,10.7010577997535,11.282235145568848,30772752
2022-03-10,11.300684085034414,11.439059456616967,10.922457248257551,10.97780704498291,50908872
2022-03-11,10.77485590071733,11.005482091196594,10.498104296188394,10.904006004333496,46074447
2022-03-14,10.802532090611585,10.876332410019431,10.544230972684124,10.553455352783203,24322273
2022-03-15,10.498105273204454,10.562680331022275,9.935377632781146,9.944602012634277,35585508
2022-03-16,10.193678743859394,10.599580489781628,9.83390153651053,10.470430374145508,50351254
2022-03-17,10.69183145200891,10.802531929469351,10.535005555664322,10.627256393432617,35474567
2022-03-18,10.599580173800714,10.747180804281449,10.516554599213013,10.636480331420898,20241887
2022-03-21,10.636480902006447,10.811757319931749,10.571905842649336,10.737957000732422,22708980
2022-03-22,10.78408109680248,10.885557191354241,10.618030825319066,10.747180938720703,19067266
2022-03-23,10.793306800247317,10.811757319931749,10.664156681533095,10.737957000732422,14437638
2022-03-24,10.701056486332975,10.77485680308541,10.525780074219066,10.65493106842041,17876086
2022-03-25,10.737956644709191,10.830206600765148,10.62725616958054,10.65493106842041,20523790
2022-03-28,10.442753568599448,10.645704861492005,10.322827844606987,10.51655387878418,19335357
2022-03-29,10.562679606021817,10.599579762209132,10.193678044148657,10.25825309753418,19790732
2022-03-30,10.350505710421542,10.553456164518767,10.285929766145815,10.535006523132324,17008123
2022-03-31,10.535005081444496,10.553454720306155,10.249028201051015,10.295153617858887,14088352
2022-04-01,10.221353668218637,10.350504663943125,10.166003869886127,10.285928726196289,14649515
2022-04-06,10.313604372486434,10.313604372486434,10.064527643886027,10.175228118896484,19432154
2022-04-07,10.14755357008217,10.175228469847017,9.787776354062343,9.824676513671875,26202187
2022-04-08,9.82467587474906,9.870801291203623,9.492574459860654,9.612500190734863,24814030
2022-04-11,9.612501394662146,9.686301718324986,9.114348770053345,9.151248931884766,31803464
2022-04-12,9.169697871656657,9.418774604797363,9.022097235618839,9.418774604797363,24185851
2022-04-13,9.391100423673624,9.391100423673624,9.132798411084428,9.151248931884766,16482067
2022-04-14,9.225047478471685,9.363422838741126,9.031321446233017,9.215822219848633,19282834
2022-04-15,9.234273320119959,9.427999364589928,9.160473006014175,9.271173477172852,20694083
2022-04-18,9.289623742569532,9.520249959652345,9.271174102682892,9.483349800109863,23541909
2022-04-19,9.520249682711079,9.54792546138976,9.280399092546729,9.354199409484863,20373999
2022-04-20,9.372648920585165,9.483349394477608,9.15124797280028,9.197373390197754,21129331
2022-04-21,9.197373671803694,9.404478666446105,9.00909509808692,9.056164741516113,27327990
2022-04-22,9.018509300295248,9.112648588134503,8.73609233455627,9.009095191955566,24974396
2022-04-25,8.886714596306305,8.886714596306305,8.105361549187608,8.114775657653809,41504453
2022-04-26,8.180672872144461,8.519573605086565,7.992395185942639,8.020637512207031,34872991
2022-04-27,7.926497854187084,8.55722874717143,7.8606008915041405,8.519573211669922,38321386
2022-04-28,8.519572026671831,8.773746631508844,8.45367417537592,8.613710403442383,30819851
2022-04-29,8.689023022772366,8.905543033967561,8.528987663774377,8.867887496948242,30230882
2022-05-05,8.830231424065628,9.018509097736574,8.75492035459725,8.924369812011719,22782502
2022-05-06,8.726677962325962,8.99026667629743,8.632538687018247,8.858471870422363,19057035
2022-05-09,8.858473118606854,8.999682051465173,8.764334727813434,8.89612865447998,14889330
2022-05-10,8.792575301325089,9.225614370698016,8.736091554111791,9.206786155700684,27090492
2022-05-11,9.235028388226024,9.517444428205005,9.159716426749107,9.25385570526123,32117481
2022-05-12,9.216200581909737,9.508031640009445,9.206786474085515,9.423306465148926,21427838
2022-05-13,9.442133697654107,9.48920333857093,9.263270139504652,9.35740852355957,15451279
2022-05-16,9.413891545522247,9.47037528981799,9.17854425688419,9.263269424438477,20868590
2022-05-17,9.263270871497053,9.404478907627187,9.093820509917853,9.385651588439941,20055043
2022-05-18,9.385651785812488,9.649240544428565,9.329168031505349,9.470376968383789,21993777
2022-05-19,9.338581290288406,9.508031640009445,9.310339864594479,9.423306465148926,19165366
2022-05-20,9.508032743630057,9.724551862046635,9.489204525796177,9.686896324157715,26972093
2022-05-23,9.809275779904544,9.931656486683163,9.564514366347305,9.649239540100098,23316589
2022-05-24,9.611585405385972,9.83751863641013,9.263271449779015,9.282098770141602,34206393
2022-05-25,9.291511564943255,9.376236739037791,9.187959073149226,9.35740852355957,16464979
2022-05-26,9.329167593182946,9.555100804238604,9.103234382127289,9.479789733886719,22057394
2022-05-27,9.50803230538283,9.611584805359675,9.300926407650342,9.385651588439941,20044018
2022-05-30,9.498617589251806,9.583342764621344,9.376236880137887,9.555100440979004,23136876
2022-05-31,9.602170970575454,10.515318870544434,9.376237747215754,10.515318870544434,61966110
2022-06-01,10.637698447597597,10.769492364835658,10.27997043350522,10.496489524841309,102043428
2022-06-02,10.251729297301573,10.609457321486673,10.232901081291368,10.53414535522461,65782928
2022-06-06,10.458835350735491,10.9389441344929,10.355282845481065,10.9107027053833,84264728
2022-06-07,10.722423257310691,10.901286809389115,10.46824774365437,10.571800231933594,49779495
2022-06-08,10.468248069999772,10.58121466922028,10.223486656132641,10.43059253692627,40908147
2022-06-09,10.392937498954241,10.392937498954241,10.072865003692407,10.129348754882812,25322359
2022-06-10,10.063451221226732,10.411766052246094,10.044623902073111,10.411766052246094,32094598
2022-06-13,10.355281701314288,10.628284546619607,10.223486883733576,10.581214904785156,40231137
2022-06-14,10.41176524852201,10.524731848059803,10.119934193048664,10.496489524841309,31585067
2022-06-15,10.496489313397788,10.694181083051264,10.468247888526923,10.524731636047363,41205366
2022-06-16,10.543560247760862,10.825977224476892,10.543560247760862,10.694182395935059,43812295
2022-06-17,10.562387606007382,10.882460093731659,10.392937254205414,10.760079383850098,43213046
2022-06-20,10.948358144563613,11.10839440437054,10.647113842705322,10.778907775878906,47218255
2022-06-21,10.731836702610545,11.05190917967492,10.64711242731002,10.835390090942383,51256935
2022-06-22,10.99542671390612,11.070737781992156,10.39293727143909,10.402351379394531,48863933
2022-06-23,10.374109219745597,10.778905957639855,10.308211366495943,10.731836318969727,53885238
2022-06-24,10.750666926742472,10.910703195179181,10.684769956602258,10.854219436645508,46956496
2022-06-27,10.938944035685832,10.957772253441394,10.731838129268839,10.778907775878906,43324080
2022-06-28,10.91070267131721,11.390811453575592,10.713010872609573,11.334327697753906,76032583
2022-06-29,11.296671025378782,11.371982093725673,10.882460149470878,10.891873359680176,54002246
2022-06-30,10.873047153332873,11.541433626593097,10.844805724259581,11.400224685668945,73148162
2022-07-01,11.428466164065515,11.663813483687944,11.22136027141972,11.532018661499023,53228858
2022-07-04,11.484948396908047,11.484948396908047,11.22135966456397,11.390810012817383,32832595
2022-07-05,11.33432644749746,11.46612126469093,11.03308217708809,11.296670913696289,38316103
2022-07-06,11.211946487426758,11.419052386062228,11.070738450680958,11.211946487426758,26304098
2022-07-07,11.221361029844727,11.767366776449686,11.164877274295081,11.513191223144531,47848301
2022-07-08,11.494363126270587,11.823849732853498,11.437879374538541,11.532018661499023,58431710
2022-07-11,11.503777746455414,11.503777746455414,11.070738623168191,11.230774879455566,37094914
2022-07-12,11.164877239851695,11.22136099522709,10.69418257024579,10.713010787963867,40009636
2022-07-13,10.68476945629255,10.929530004400634,10.637699809348318,10.66594123840332,26022073
2022-07-14,10.66594054730144,11.240187689031835,10.647113228410973,11.061324119567871,41020433
2022-07-15,11.03308168188622,11.070737213997283,10.807147591441133,10.816561698913574,26129271
2022-07-18,10.901287405594056,11.626157556528769,10.703595627864475,11.54143238067627,59244212
2022-07-19,11.607329104226764,11.69205427835347,11.240186982270611,11.390810012817383,39483431
2022-07-20,11.437879537607449,11.484949181758758,11.249601858781002,11.37198257446289,28061861
2022-07-21,11.371982467790128,11.503777290621759,11.230774434439565,11.240187644958496,27307158
2022-07-22,11.287257142029612,11.38139642822616,10.976598754471274,11.155463218688965,30493823
2022-07-25,11.14605054314153,11.249603053044567,10.797736575890719,10.854219436645508,22614407
2022-07-26,10.938942254349383,11.014253317550033,10.713009064747432,10.976597785949707,19551432
2022-07-27,10.920116179191155,11.193119038781994,10.873046534893675,11.014254570007324,21763111
2022-07-28,11.061324395753033,11.814436023530277,11.02366885925311,11.522604942321777,80050667
2022-07-29,11.53201815978467,11.62615744264951,11.315499066085772,11.409637451171875,38231969
2022-08-01,11.419052521912059,12.143921829091605,11.202532512176633,12.078024864196777,81394451
2022-08-02,11.880331910605346,12.002712617576831,11.409637298151353,11.569673538208008,67145859
2022-08-03,11.73912527344225,12.14392207750658,11.72029705578497,11.805022239685059,78856165
2022-08-04,12.040368109823342,12.54871825363828,11.9556429362244,12.1062650680542,69360118
2022-08-05,12.238060182026121,12.41692374351001,12.096852154421933,12.1439208984375,64087861
2022-08-08,12.078024273315906,12.463993730724043,11.936816241798361,12.426338195800781,58862278
2022-08-09,12.266301501908911,12.595788093840852,12.153334901246776,12.548718452453613,42665772
2022-08-10,12.426338299584746,13.085310615134926,12.379268656092853,12.981758117675781,64467063
2022-08-11,12.972343194992668,13.668971899823678,12.897032129245323,13.537177085876465,70834809
2022-08-12,13.490108402638395,13.527763938184217,13.02882786775738,13.113553047180176,57138792
2022-08-15,13.057068961181033,13.330071811353891,12.925274141250467,13.2547607421875,44584868
2022-08-16,13.179448990744472,13.386554869119925,13.075896500446103,13.226518630981445,29104247
2022-08-17,13.26417530949504,13.932561744820939,13.11355316594759,13.734869956970215,63951410
2022-08-18,14.12083928763304,14.732741964318958,14.083183752110502,14.563292503356934,126713189
2022-08-19,14.544463999086442,14.619775068642225,13.556005088943357,13.56541919708252,83463921
2022-08-22,13.556005536188634,14.054942510680275,13.48069446414816,13.866663932800293,65747520
2022-08-23,13.791352801464594,13.960803161716516,13.386556015432143,13.556005477905273,44567328
2022-08-24,13.546591638309613,13.593660382613052,12.897032552688648,12.991171836853027,50663872
2022-08-25,13.066484014022722,13.207692054474837,12.426338982044975,12.765239715576172,37035986
2022-08-26,12.849962929401983,13.04765470821334,12.576960082260467,12.633443832397461,22652112
2022-08-29,12.388683728890445,12.793481437546703,12.332200870525618,12.624031066894531,21940120
2022-08-30,12.614614608264626,12.972342603132613,12.520476229264847,12.74640941619873,31407766
2022-08-31,12.57695998694342,12.78406587217114,12.087438046507321,12.1439208984375,33609092
2022-09-01,12.162749290466309,12.454579457816987,12.115679647990108,12.162749290466309,17715410
2022-09-02,12.200405492693408,12.736997112068224,12.172164064773366,12.614616394042969,26600609
2022-09-05,12.661685053115747,12.944102003660449,12.426337743958284,12.548718452453613,24483030
2022-09-06,12.59578843024497,12.699340925839554,12.21923218686885,12.407510757446289,36389136
2022-09-07,12.3510276230268,12.78406674096156,12.30395797803369,12.727583885192871,32271076
2022-09-08,12.727583274124493,12.784066127181363,11.927402040995823,12.049782752990723,44118946
2022-09-09,12.00271369579226,12.21923280603743,11.974472267886108,12.125094413757324,17039988
2022-09-13,12.153335383897085,12.755824842467442,12.125093957054673,12.247474670410156,29759995
2022-09-14,12.01212687257139,12.153334898927424,11.692054388533725,11.767365455627441,32649941
2022-09-15,11.823848472329583,11.861504003543617,11.108392481484252,11.315498352050781,35748313
2022-09-16,11.268430808275118,11.381397422916564,11.042496681213379,11.042496681213379,22779512
2022-09-19,11.070737333545138,11.211945356041793,10.825975923290802,10.948356628417969,19919472
2022-09-20,11.070738617722851,11.1178082632746,10.929529681067603,11.051910400390625,15222696
2022-09-21,10.967184925709844,11.146049394484512,10.75066581883174,11.014254570007324,16649943
2022-09-22,10.901287763112686,11.108393655568955,10.873046336161897,10.929529190063477,12026555
2022-09-23,10.929529303535736,10.995427164143443,10.543559839345562,10.637699127197266,28255868
2022-09-26,10.590629577636719,10.788321365663757,10.477662969875382,10.590629577636719,16627301
2022-09-27,10.609457969665527,10.74125189867382,10.44942171491648,10.609457969665527,23121660
2022-09-28,10.637698826776285,10.665940253222711,10.157590088293235,10.17641830444336,27885125
2022-09-29,10.364696598543965,10.430593563463226,10.251729988205739,10.317626953125,25231784
2022-09-30,10.261142471626236,10.327040329652634,9.988139624884731,10.044623374938965,19488580
2022-10-10,10.12934907681888,10.167004612883014,9.592756565681471,9.630412101745605,20434002
2022-10-11,9.696310529856886,9.894002330191656,9.620999453327341,9.81869125366211,21551626
2022-10-12,9.743378639807604,10.392936796831382,9.715136317231005,10.345867156982422,28420519
2022-10-13,10.308212122757297,10.590629077718884,10.251729270432229,10.46824836730957,22760072
2022-10-14,10.543560036435139,10.778907362684935,10.440007536085597,10.722424507141113,18451921
2022-10-17,10.731837418950214,11.183704739608302,10.684768673234368,11.108393669128418,26649485
2022-10-18,11.155463407356558,11.202532153472118,10.938943404554092,11.061324119567871,18112174
2022-10-19,11.051909118396937,11.202531248467693,10.920115203474381,10.948356628417969,20831290
2022-10-20,10.92011606070552,11.155463381860564,10.760079810497789,10.995427131652832,16299739
2022-10-21,11.014253585879247,11.051909118396937,10.85421734823439,10.948356628417969,12104872
2022-10-24,10.986012522597637,11.193118407152255,10.7412511042857,10.873045921325684,24124449
2022-10-25,11.136634780039639,11.47553458758065,10.976598535367252,11.428465843200684,65911038
2022-10-26,11.428465851396538,11.955643330171727,11.315499248801855,11.852090835571289,53361657
2022-10-27,11.852090723402759,11.908573575276169,11.654398946288335,11.720295906066895,25845595
2022-10-28,11.673226835010357,11.805021658789515,11.221360406816878,11.306085586547852,28236965
2022-10-31,11.240188135411778,11.5508474383401,11.127221524246398,11.362568855285645,24385717
2022-11-01,11.230773966122783,11.729710013972044,11.230773966122783,11.720295906066895,25669169
2022-11-02,12.435753111267458,12.46399453984856,11.955644336494581,11.983885765075684,70614111
2022-11-03,11.89916048570821,12.322785470165792,11.85209084348431,12.275715827941895,35475436
2022-11-04,12.16274895966436,12.426337693471744,12.049782359461194,12.303956985473633,26818408
2022-11-07,12.341612815856934,12.652271198335846,12.256888536999847,12.341612815856934,27272984
2022-11-08,12.303957509571315,12.303957509571315,11.974471802722038,12.068610191345215,22716460
2022-11-09,11.965058792552895,12.162750593916037,11.908575035972488,12.0215425491333,15486260
2022-11-10,11.87091910500725,11.965058396935651,11.579088916031086,11.673227310180664,22852922
2022-11-11,11.946229588680255,12.078024411306812,11.76736602019594,11.776780128479004,18016531
2022-11-14,11.814435005187988,12.021540886975522,11.710881615404857,11.814435005187988,14007703
2022-11-15,11.673225873527409,12.087437629699707,11.588501598553666,12.087437629699707,21905948
2022-11-16,12.087439143892597,12.125094681190939,11.852091811333253,11.917988777160645,13654916
2022-11-17,11.889746785441131,11.91798821263245,11.626158036838339,11.908574104309082,16941734
2022-11-18,11.974471245963073,12.096851953483947,11.78619357969201,11.814435005187988,19831166
2022-11-21,11.729709830921328,11.908573389434155,11.692054297667115,11.814435005187988,15043191
2022-11-22,11.72971084196075,11.852091560030198,11.437879760752251,11.522604942321777,20218840
2022-11-23,11.532018850884421,11.607329922578097,11.183704919856469,11.43787956237793,19853781
2022-11-24,11.532018188502223,11.579087830051858,11.29667087853279,11.475534439086914,10481920
2022-11-25,11.503777746455414,11.550847392030317,11.164877016539178,11.230774879455566,16010415
2022-11-28,11.014255037310255,11.155463976193785,10.929529853535904,11.070738792419434,19039536
2022-11-29,11.098979715719844,11.42846632700022,11.089565607333824,11.37198257446289,13591233
2022-11-30,11.37198257446289,11.503777398530797,11.30608561131833,11.37198257446289,12074082
2022-12-01,11.484948518352251,11.692054401987654,11.390810133266148,11.409637451171875,15908428
2022-12-02,11.447293389939658,11.654399280905587,11.40963785501665,11.57908821105957,13460537
2022-12-05,11.729709778264663,11.729709778264663,11.484948364321692,11.569673538208008,15085290
2022-12-06,11.484949192542608,11.635571335745194,11.475535084147749,11.550847053527832,11753801
2022-12-07,11.55084619097357,11.626157256951041,11.466121017304232,11.503776550292969,9807400
2022-12-08,11.44729391830433,11.541433208846357,11.29667177166014,11.343741416931152,13061372
2022-12-09,11.353155266129741,11.616744016734266,11.315499730329096,11.550847053527832,14931423
2022-12-12,11.550846903608257,11.673226720037885,11.353155118776026,11.597915649414062,13353773
2022-12-13,11.569674757978252,11.569674757978252,11.324913318230518,11.362568855285645,12034403
2022-12-14,11.466121742216595,11.663813527350632,11.343741027821354,11.353155136108398,14750940
2022-12-15,11.31549994046161,11.588502804530746,11.230774758892084,11.522604942321777,13308395
2022-12-16,11.447293645993469,11.466121862765508,11.30608561131833,11.37198257446289,10882771
2022-12-19,11.296670805284212,11.400223297798972,10.8730458296418,10.92011547088623,13239305
2022-12-20,10.825976797874938,11.221360370141369,10.807148581205686,11.061324119567871,12571344
2022-12-21,11.023669221539675,11.117808514772717,10.891874390569184,10.957772254943848,7342507
2022-12-22,10.995427792681298,11.249602447964373,10.920116717206398,10.957772254943848,10661825
2022-12-23,10.891874663962309,10.986013959558308,10.647114111414655,10.750666618347168,8588551
2022-12-26,10.76008002863728,11.15546360801568,10.750665920133317,11.146049499511719,10532058
2022-12-27,11.174291125209923,11.296671844593138,11.098980051401606,11.230774879455566,10826727
2022-12-28,11.14604836890667,11.221359433741547,11.089564621391155,11.127220153808594,6492511
2022-12-29,11.11780816712056,11.221360668215766,11.0707385219759,11.098979949951172,6220140
2022-12-30,11.11780816712056,11.249602096191039,11.051910304806512,11.098979949951172,7941078
2023-01-03,11.098979932252954,11.560260478821698,11.004840642113745,11.522604942321777,18793919
2023-01-04,11.484949181758758,11.663813649977975,11.268430075553042,11.37198257446289,13435342
2023-01-05,11.390811398714831,11.616744625355745,11.2966721053917,11.513191223144531,16296287
2023-01-06,11.51318913863813,11.654398053056422,11.419050760137946,11.607328414916992,14252835
2023-01-09,11.626158561995288,11.767366602109067,11.607330344498077,11.673227310180664,12994580
2023-01-10,11.644985881713673,11.748538384611857,11.579088916031086,11.673227310180664,11152942
2023-01-11,11.67322626431989,11.861504831307908,11.635570730478035,11.720295906066895,15451039
2023-01-12,11.673226945196491,11.80502177021969,11.579088553990317,11.74853801727295,8075068
2023-01-13,11.72029683683796,11.739125054143507,11.532019152676554,11.654399871826172,8186442
2023-01-16,11.673226640045295,11.842676996677099,11.635571104991422,11.82384967803955,14619495
2023-01-17,11.786194076153734,12.012127285195838,11.748537643534616,11.936816215515137,14045758
2023-01-18,11.917986748011751,11.974470493231792,11.805020155350345,11.89915943145752,8469896
2023-01-19,11.889746598660755,12.012127311605653,11.842676955562139,12.002713203430176,10118122
2023-01-20,12.049783978534077,12.162750593916037,11.861506286230812,12.0215425491333,21469784
2023-01-30,12.190991474493115,12.285130765296138,11.974472362536503,12.078024864196777,27879525
2023-01-31,12.059197715363547,12.106266463652355,11.908574668391353,11.917988777160645,19435964
2023-02-01,11.955643229039,12.20040464814642,11.94622912112439,12.1439208984375,24764532
2023-02-02,12.19099137813128,12.313372096096344,12.106266196634019,12.125094413757324,21763161
2023-02-03,12.143921009270729,12.351026896388632,12.002712980377785,12.275715827941895,24099354
2023-02-06,12.143922375796283,12.313372747758649,11.946230574433141,12.0215425491333,25521146
2023-02-07,12.134507645015036,12.520477090349804,12.10626532137195,12.435751914978027,39187235
2023-02-08,12.388682893421782,12.492236289738603,12.143921462936845,12.153335571289062,25544960
2023-02-09,12.059196288994908,12.426337509783366,12.059196288994908,12.398096084594727,21642080
2023-02-10,12.38868329622728,12.520478124107141,12.256889366126234,12.322786331176758,18702910
2023-02-13,12.407510958811013,12.56754720773185,12.341613098927931,12.492236137390137,26166977
2023-02-14,12.482822148541072,12.558133219603079,12.369855541948063,12.511063575744629,21599497
2023-02-15,12.482822301580681,12.859377661507287,12.473408193137818,12.774652481079102,33049460
2023-02-16,12.708755336013288,12.755824979776502,12.31337176484835,12.44516658782959,29146942
2023-02-17,12.445166671225772,12.501649525897099,12.172163812904259,12.219232559204102,22334418
2023-02-20,12.266302121085138,12.501649442122421,12.162749623029095,12.44516658782959,21086481
2023-02-21,12.454579704440503,12.633444169836158,12.398096850573605,12.492236137390137,17142250
2023-02-22,12.379268367735454,12.66168532432954,12.351026941409673,12.520477294921875,13960930
2023-02-23,12.558132745467178,12.576960063632457,12.351026858976612,12.45457935333252,12981292
2023-02-24,12.416923522949219,12.520476912613042,12.36044067202234,12.416923522949219,9014478
2023-02-27,12.285130668190192,12.3604417411258,12.096852985851173,12.125094413757324,18735372
2023-02-28,12.219232710199352,12.341613427204557,12.030955029337035,12.172163963317871,20340991
2023-03-01,12.172163559513448,12.445166412151798,12.115679808239168,12.426338195800781,15405295
2023-03-02,12.416923923391778,12.47340767391897,12.106265539939116,12.162749290466309,15376171
