Date,Open,High,Low,Close,Volume
2021-07-27,11.841020008988073,12.11322709909909,11.666029273207496,11.704916000366211,27500089
2021-07-28,11.617420087316027,11.646584899533298,11.111892657975128,11.170222282409668,21921002
2021-07-29,11.335492113185872,11.481318041612095,11.21883192672454,11.39382266998291,13352238
2021-07-30,11.471594967509523,11.62714186706095,11.286882328942713,11.461873054504395,12797571
2021-08-02,11.384100056546073,11.54936887566189,11.277161790643415,11.49103832244873,13023482
2021-08-03,11.403543677872348,11.432709419891038,11.228553861423958,11.335492134094238,13664399
2021-08-04,11.277162504322357,11.393822690998867,11.238275775430187,11.335492134094238,10242846
2021-08-05,11.306326284644705,11.306326284644705,11.131335557075753,11.170222282409668,12236884
2021-08-06,11.16050154623194,11.393822849973166,11.141058645080948,11.325770378112793,12001951
2021-08-09,11.082728205211396,11.160501664907894,10.98551184415716,11.15078067779541,14019988
2021-08-10,11.073007034742368,11.170223394186811,11.063285120658097,11.160501480102539,8387184
2021-08-11,11.141057594452514,11.354935049740831,11.102170868684881,11.277161598205566,9630700
2021-08-12,11.37437771970782,11.909070883580839,11.33549099472429,11.743802070617676,34931859
2021-08-13,11.753525517725357,12.1910014626729,11.666030143309293,12.103506088256836,41423477
2021-08-16,12.404878029218695,12.521538210815812,11.986845016479492,11.986845016479492,40340848
2021-08-17,12.093783789523343,12.288218360770728,11.879907244563617,11.957680702209473,32972891
2021-08-18,11.860463280049975,12.054896921926323,11.821576551674706,11.909071922302246,21484069
2021-08-19,11.763245770741868,12.29793800175797,11.666028495757498,12.035452842712402,24069283
2021-08-20,11.9576800759341,12.667363071566543,11.870184708881837,12.5604248046875,51722552
2021-08-23,12.540981886670682,12.667363989669102,12.297939594858205,12.33682632446289,41738387
2021-08-24,12.25905221211572,12.6868071421101,12.25905221211572,12.375712394714355,29667556
2021-08-25,12.259052257418764,12.404878181555492,12.132670160686688,12.3173828125,20282032
2021-08-26,12.307660990720526,12.609033827814466,12.249331362336362,12.424321174621582,28612983
2021-08-27,12.395157202234808,12.900685627271262,12.278497010410886,12.881241798400879,38600770
2021-08-30,13.104840445644747,13.104840445644747,12.540982380602632,12.589591026306152,37662925
2021-08-31,12.540980563147363,12.764579930126125,12.39515557430275,12.754858016967773,27373941
2021-09-01,12.686807399715192,12.871519127463749,12.006289190505568,12.2493314743042,33590527
2021-09-02,12.327104167737355,12.58958933587953,12.17155726407789,12.463207244873047,24543583
2021-09-03,12.38543377667324,12.978457505006983,12.346547050809772,12.521537780761719,27672210
2021-09-06,12.589590645829494,12.647921204337441,12.249331990453591,12.443765640258789,19341508
2021-09-07,12.453486555596099,12.579867722482437,12.365991188418864,12.502094268798828,17989342
2021-09-08,12.395156477679102,12.64792067542206,12.297939193275582,12.53126049041748,22879977
2021-09-09,12.453487891608551,13.027066942275656,12.395157331521782,12.929850578308105,39729026
2021-09-10,12.929850298078895,13.707585828627396,12.842354923411431,13.114562034606934,53946980
2021-09-13,13.406212084696511,13.668698191277945,12.997900981436091,13.561758995056152,56211949
2021-09-14,13.328438514089028,13.386769068535095,12.813189146201726,12.890962600708008,39440904
2021-09-15,12.87151837292797,13.221499834446838,12.822909733591162,13.02706527709961,23740119
2021-09-16,12.978457874485102,13.804801054391788,12.929849233988778,13.347881317138672,47987737
2021-09-17,13.027065399340398,13.124282678926262,12.395155863430357,12.793745040893555,37582823
2021-09-22,12.589589914904261,12.764580653135733,12.482651645503207,12.599311828613281,17114361
2021-09-23,12.589590067569844,12.667363523919667,12.268774328343643,12.307661056518555,22112747
2021-09-24,12.395156278737955,12.424321092737824,11.967402273919905,11.977123260498047,17799010
2021-09-27,11.860462993134664,11.899349720569228,11.422987077712639,11.529925346374512,16932606
2021-09-28,11.520203747536696,11.627142010514524,11.491038008161473,11.510481834411621,9183983
2021-09-29,11.442431042195194,11.704916223742618,11.335491845118367,11.578534126281738,14191506
2021-09-30,11.452151891505384,11.568812073809076,11.403543250429,11.529925346374512,9085367
2021-10-08,11.588256157771514,11.685473442077637,11.549369429475613,11.685473442077637,8485264
2021-10-11,11.695194068484136,11.84101999045056,11.636864441403732,11.763246536254883,8325852
2021-10-12,11.724359957050885,11.753524770958979,11.335491754034521,11.471595764160156,10846482
2021-10-13,11.471595764160156,11.520204405428792,11.354935581395063,11.471595764160156,6312608
2021-10-14,11.763246693961413,11.996567059676503,11.656307497659125,11.753524780273438,21153155
2021-10-15,11.617420650845563,11.87018484134325,11.597977750801816,11.646585464477539,10845098
2021-10-18,11.675750674170576,11.80213276367093,11.597977223267693,11.792410850524902,11588029
2021-10-19,11.772967889510683,11.97712344491874,11.685473446163861,11.967402458190918,11860068
2021-10-20,11.821576639588768,11.860463368253228,11.695194539646087,11.734081268310547,10217036
2021-10-21,11.811853749684289,11.957679665476697,11.714637399622019,11.792410850524902,12812735
2021-10-22,11.724359957050885,11.734080943598437,11.354935581395063,11.471595764160156,19244021
2021-10-25,11.4035437457292,11.529925847163979,11.335492201546149,11.500761032104492,10925582
2021-10-26,11.461873054504395,11.491037866387124,11.393821517733809,11.461873054504395,7902943
2021-10-27,11.306327409968338,11.316049324052608,11.092449935778154,11.160501480102539,10258279
2021-10-28,11.160501528380621,11.247996901252035,11.01467652501677,11.102171897888184,7268202
2021-10-29,11.102171535856462,11.20910980636061,11.102171535856462,11.17994499206543,5711875
2021-11-01,11.160502041218354,11.316049892988893,11.034120860299796,11.296606063842773,10364754
2021-11-02,11.257717963861465,11.685472881737475,11.034119518665175,11.49103832244873,17335938
2021-11-03,11.306327476961801,11.345214206396546,11.20911018980856,11.325770378112793,7511533
2021-11-04,11.267440453543314,11.354935824271799,11.22855372512318,11.286883354187012,7088369
2021-11-05,11.335491477705293,11.461873571069798,11.316048577951436,11.374378204345703,11408622
2021-11-08,11.500760827328925,11.597978111973225,11.432709284357559,11.568812370300293,11111882
2021-11-09,11.529925391976345,11.607698847153074,11.374378481622886,11.471595764160156,8822908
2021-11-10,11.471594952563414,11.666028576749373,11.42298631473376,11.520203590393066,10658776
2021-11-11,11.666029724930928,11.772967996975007,11.597978181551309,11.734081268310547,15244570
2021-11-12,11.78269014018742,11.811854955470057,11.559091677799266,11.607699394226074,10883179
2021-11-15,11.607698847153074,11.636864588193886,11.432709036571792,11.471595764160156,10015011
2021-11-16,11.500760894804605,11.529925709515911,11.42298743748596,11.452152252197266,6480988
2021-11-17,11.42298714196799,11.45215195592479,11.335491772964874,11.413265228271484,7148067
2021-11-18,11.46187435096694,11.568812624721264,11.41326570757579,11.442431449890137,8489785
2021-11-19,11.442430793087356,11.491038506555634,11.335491598338653,11.481317520141602,6921128
2021-11-22,11.481316865555875,11.520203590393066,11.364655763911648,11.520203590393066,8711263
2021-11-23,11.41326520921125,11.56881211956471,11.374378481622886,11.471595764160156,9002116
2021-11-24,11.442431127613894,11.471595941974053,11.335491929738756,11.403543472290039,8459362
2021-11-25,11.413265089121435,11.442430829855367,11.325769721185058,11.364656448364258,8808678
2021-11-26,11.354935348923577,11.36465633527211,11.13133597451873,11.316048622131348,9445544
2021-11-29,11.199388302964234,11.267439842224121,11.170222562881978,11.267439842224121,6330355
2021-11-30,11.228553193904023,11.442430653662653,11.218831280475746,11.432708740234375,10193053
2021-12-01,11.37437865792988,11.413265386121003,11.306327115378599,11.403543472290039,7237765
2021-12-02,11.442430734148433,11.442430734148433,11.238275186382054,11.257718086242676,8560639
2021-12-03,11.257718068376652,11.36465633527211,11.199388441754657,11.316048622131348,6179388
2021-12-06,11.335492770627138,11.45215296385458,11.335492770627138,11.354936599731445,10559101
2021-12-07,11.403543426756928,11.42298725434122,11.189666886126103,11.238275527954102,9397941
2021-12-08,11.257718180404634,11.374378361942235,11.22855336680341,11.364656448364258,7430983
2021-12-09,11.374378143155097,11.500760235839705,11.306326603683651,11.49103832244873,10393298
2021-12-10,11.471596127623798,11.491039028467645,11.384100755994613,11.39382266998291,7244405
2021-12-13,11.393822328011192,11.461873869621297,11.316048872704581,11.413265228271484,7037170
2021-12-14,11.374378481622886,11.529925391976345,11.364656567942616,11.471595764160156,8824601
2021-12-15,11.432708802508039,11.461873615819036,11.296604795168884,11.316048622131348,8966959
2021-12-16,11.345213667714793,11.520204405428792,11.277162126218334,11.471595764160156,9592305
2021-12-17,11.627142767940956,11.704916223742618,11.500760670480076,11.578534126281738,15360319
2021-12-20,11.491038842503249,11.52020458399614,11.37437865792988,11.403543472290039,7880720
2021-12-21,11.374378500618178,11.442430969361004,11.296605045311567,11.413265228271484,8429319
2021-12-22,11.40354365683846,11.442431312791651,11.384100755994613,11.39382266998291,5680187
2021-12-23,11.442431401985521,11.520204860232653,11.432709487921441,11.500761032104492,10048079
2021-12-24,11.481317557034567,11.491038543479835,11.335491634763034,11.364656448364258,7776843
2021-12-27,11.393821934515831,11.393821934515831,11.25771792886337,11.267439842224121,8745771
2021-12-28,11.286882994005857,11.374378361942235,11.22855336680341,11.364656448364258,6348642
2021-12-29,11.296606063842773,11.364657611588582,11.277163161829458,11.296606063842773,5198410
2021-12-30,11.286883354187012,11.325770082607146,11.267440453543314,11.286883354187012,6280983
2021-12-31,11.30632682116181,11.384100275520211,11.30632682116181,11.364656448364258,6615220
2022-01-04,11.345213667714793,11.491038664387979,11.277162126218334,11.471595764160156,9519785
2022-01-05,11.481317770096025,11.743802951643447,11.413265300920028,11.578534126281738,16644417
2022-01-06,11.500759921286546,11.56881145889674,11.452151282793839,11.510481834411621,9004007
2022-01-07,11.471594967509523,11.578533229167965,11.422986329616538,11.461873054504395,8364656
2022-01-10,11.46187459579627,11.56881287183483,11.42298786567927,11.539648056030273,7678567
2022-01-11,11.53964694496101,11.636864224459554,11.520204045340915,11.549368858337402,7518907
2022-01-12,11.61742039770677,11.627142311083162,11.432708679218765,11.549368858337402,9767727
2022-01-13,11.61742039770677,11.782689216574678,11.549368858337402,11.549368858337402,13343082
2022-01-14,11.549369585264683,11.597978228073424,11.374378842006315,11.39382266998291,11124589
2022-01-17,11.364656290902426,11.422986844429388,11.30632666450816,11.374378204345703,7503193
2022-01-18,11.384100776992637,11.432709419891038,11.325770220088009,11.335492134094238,7260922
2022-01-19,11.335492134094238,11.393822690998867,11.277162504322357,11.335492134094238,6367842
2022-01-20,11.549369238624415,11.607698866538012,11.384100414314686,11.413265228271484,13760699
2022-01-21,11.277162661668934,11.364657107547536,11.247996919243304,11.325770378112793,8276108
2022-01-24,11.277162594848281,11.325770311004124,11.141058579066753,11.160501480102539,10682482
2022-01-25,11.228553928239531,11.549369675292139,11.170223370987806,11.500761032104492,27873244
2022-01-26,11.374379366615482,11.41326609722946,11.209110529722881,11.306327819824219,15312335
2022-01-27,11.131336989587641,11.160501805558184,10.285549909379613,10.353601455688477,25524192
2022-01-28,10.246662232853767,10.703581967486157,10.0133418723689,10.693860054016113,15032939
2022-02-07,10.645251865167822,10.781355878121287,10.586922236139719,10.72302532196045,6916663
2022-02-08,10.752191180120946,10.90773809539175,10.703582537315633,10.829964637756348,7196429
2022-02-09,10.868851612914277,10.93690315810444,10.839685870290406,10.927181243896484,6288300
2022-02-10,10.936902186521984,11.082727178155869,10.907737373621742,10.98551082611084,8743114
2022-02-11,10.800798554774355,11.034119847446535,10.752190840636505,10.849407196044922,6467200
2022-02-14,11.092449641829564,11.452152109220718,11.063284827482372,11.121614456176758,18946646
2022-02-15,11.238275389275048,11.325769830926498,11.063284651706713,11.189666748046875,9583746
2022-02-16,10.956346759315691,11.092449846873613,10.771634101726013,11.053563117980957,10642358
2022-02-17,11.209109613256178,11.568812073809076,10.995233075932433,11.529925346374512,26534957
2022-02-18,11.597978900738486,11.607699888157839,11.238276406504001,11.354936599731445,16870773
2022-02-21,11.345214206396546,11.442431493549787,11.277162661668934,11.325770378112793,11044313
2022-02-22,11.559090497816252,11.80213276367093,11.491038032926728,11.792410850524902,37708614
2022-02-23,11.57853373312776,11.597977559984313,11.374378186797406,11.432708740234375,22332377
2022-02-24,11.529925049598628,12.52153796435535,11.442430610472469,12.171557426452637,69267714
2022-02-25,11.617419982638042,11.92851470963893,11.403542531662303,11.743802070617676,41200616
2022-02-28,11.79241194101395,12.03545422934367,11.695194654828962,11.841020584106445,32357927
2022-03-01,11.724360867642428,11.841021059468126,11.578534932510715,11.81185531616211,23767957
2022-03-02,11.996567821102957,12.045176465495322,11.734081697663854,11.821577072143555,20488671
2022-03-03,11.695194723696526,11.879907383109142,11.646586080317798,11.724360466003418,16661058
2022-03-04,11.77296732085818,11.79241114764013,11.471595422799469,11.49103832244873,16737244
2022-03-07,11.77296776578589,12.035453874466038,11.529925484622519,11.578534126281738,30435119
2022-03-08,11.471596283372719,11.76324721705214,11.150780534465184,11.666029930114746,27423180
2022-03-09,11.695194675920044,11.996567521930803,11.39382275704204,11.782690048217773,43078765
2022-03-10,11.277162618639881,11.656307997398782,11.141058602571213,11.442431449890137,27177754
2022-03-11,11.393822093797828,11.471595547505714,10.97578908476841,11.257718086242676,27592135
2022-03-14,11.111893533056323,11.374378717948257,10.693860507446399,10.72302532196045,22427067
2022-03-15,10.60636489690313,10.616086810565527,9.653639609173444,9.663360595703125,31541756
2022-03-16,9.76057829218317,9.886960393758315,9.38143198745774,9.809186935424805,17782346
2022-03-17,9.867516475844736,10.168889319495099,9.82862974703173,9.984177589416504,12712746
2022-03-18,9.945289374951518,10.139723935230014,9.93556838864375,10.13000202178955,10030961
2022-03-21,10.08139273098985,10.236939627466306,9.984176384258381,10.168888092041016,12398202
2022-03-22,10.071672322753093,10.4605405491687,10.052229421355339,10.304993629455566,14397949
2022-03-23,10.198053951604358,10.324436049765444,10.159167223488081,10.275827407836914,7703980
2022-03-24,10.382766207104023,10.586921753663912,10.2466622003532,10.470261573791504,14200116
2022-03-25,10.479983103986843,10.995233417412912,10.479983103986843,10.606365203857422,21131024
2022-03-28,10.548036420945708,11.004955287377223,10.479983945010924,10.781356811523438,15616168
2022-03-29,10.69386064408134,10.888294288547177,10.654973915188172,10.771634101867676,9682415
2022-03-30,10.674416429828403,10.752190811933321,10.450817978566498,10.625808715820312,12857148
2022-03-31,10.645251398042358,10.645251398042358,10.353600484301602,10.411931037902832,8211822
2022-04-01,10.4410958511371,10.47998257782702,10.285548944377414,10.411931037902832,7336884
2022-04-06,10.285549236912798,10.470261889292932,10.256384422849045,10.450818061828613,8147600
2022-04-07,10.47026211547859,10.518869830923997,10.295271373050348,10.32443618774414,6684624
2022-04-08,10.343879513288812,10.800798320788502,10.324435686348723,10.693860054016113,20571067
2022-04-11,10.800799008074415,11.073007039760839,10.557756718654023,10.596643447875977,22647902
2022-04-12,10.499425998967453,11.014675339479261,10.43137353454059,10.946623802185059,23344650
2022-04-13,10.946624414034007,11.092449409853065,10.849407132066162,10.96606731414795,17761782
2022-04-14,10.95634626440815,11.267440081497027,10.829964169432618,11.082727432250977,18586531
2022-04-15,11.034120007974444,11.14105827861929,10.771633897574278,10.839685440063477,14859314
2022-04-18,10.94662461784108,10.975789432121347,10.742469063613752,10.898015975952148,11862300
2022-04-19,10.839685624611214,10.898016181404138,10.674416795352796,10.829964637756348,8990650
2022-04-20,10.664695508614221,10.761911864358444,10.450818042564574,10.509148597717285,13048903
2022-04-21,10.51887018852312,10.586922661299136,9.964734054838955,10.023064613342285,12605129
2022-04-22,9.84807290877279,9.925846361137353,9.56614391216808,9.741134643554688,15706033
2022-04-25,9.391153693903783,9.58558733543883,8.992564496973753,9.031451225280762,15731816
2022-04-26,8.943955689408204,9.225884696203556,8.739800137788624,8.759243965148926,11881056
2022-04-27,8.759243839183025,9.002286114895321,8.555088290499388,8.99256420135498,10254742
2022-04-28,8.895348205126496,8.895348205126496,8.593976258905181,8.691192626953125,11002469
2022-04-29,8.807851923872235,9.235605894191146,8.788408098018689,9.1967191696167,10686154
2022-05-05,9.196719781564962,9.313379963050851,9.080059600079073,9.21616268157959,6263995
2022-05-06,8.963399451470474,8.973120437947092,8.856460256033298,8.875904083251953,7389617
2022-05-09,8.856460571289062,8.973120757355506,8.788409027866823,8.856460571289062,5929906
2022-05-10,8.739799919078525,8.895346825537567,8.700913192463764,8.885625839233398,6999888
2022-05-11,8.856459265877897,9.012007084838695,8.827294455443264,8.934232711791992,8860190
2022-05-12,8.885626154834846,8.914790969048623,8.778686957496445,8.866182327270508,7768192
2022-05-13,8.866181828965894,8.914790468012066,8.788408377345089,8.895346641540527,6850881
2022-05-16,8.875904083251953,8.953677537861148,8.846739269556682,8.875904083251953,5761618
2022-05-17,8.895347279312126,8.9342340079106,8.798130921382317,8.914791107177734,5425402
2022-05-18,8.856460098922808,8.92451256584816,8.82729528574491,8.885625839233398,5982625
2022-05-19,8.81757382211518,8.9342340079106,8.681470735586897,8.914791107177734,8655730
2022-05-20,8.983140798880985,9.119841105623756,8.953848208577053,9.090548515319824,8632023
2022-05-23,9.110076734950283,9.4420625340177,9.080784144207474,9.393240928649902,11282760
2022-05-24,9.324891574754872,9.383476758344576,9.051491878548608,9.06125545501709,8893931
2022-05-25,9.149132885116698,9.383475449169639,9.09054770970075,9.217482566833496,8168152
2022-05-26,9.217483049446766,9.22724755625887,9.051491089614114,9.188190460205078,6304682
2022-05-27,9.149133846250033,9.276069647912191,9.110076748138189,9.15889835357666,5128277
2022-05-30,9.168662705406993,9.227247885983845,9.100312086474458,9.207719802856445,5753059
2022-05-31,9.129604966988124,9.237011744634662,9.0807833658053,9.22724723815918,5600216
2022-06-01,9.16866253185388,9.178426107635437,9.061254817505006,9.139369010925293,6973516
2022-06-02,9.139368378815849,9.237011579435194,9.110075791107874,9.217482566833496,5871189
2022-06-06,9.217483536175475,9.354183845179515,9.19795545271471,9.33465576171875,7347700
2022-06-07,9.315126739196497,9.32489124651597,9.139369332224687,9.276069641113281,8787800
2022-06-08,9.315126419067383,9.33465543303518,9.110076428378697,9.315126419067383,10308179
2022-06-09,9.295597549057907,9.559232696933671,9.217482430996858,9.500646591186523,19579757
2022-06-10,9.344418702177297,9.442061906422744,9.256540004595317,9.412769317626953,16764793
2022-06-13,9.568998822396884,9.69593463033418,9.451827522268928,9.539706230163574,19571101
2022-06-14,9.334655126708439,9.442061906422744,9.139368718217547,9.412769317626953,14057185
2022-06-15,9.363948637562986,9.637348332699181,9.334656045882783,9.588526725769043,16144955
2022-06-16,9.608055922439535,9.705698206948806,9.520177214544889,9.539706230163574,11490425
2022-06-17,9.56899723941405,9.900983000454113,9.56899723941405,9.734990119934082,21350285
2022-06-20,9.725226072941494,9.803340263792863,9.559233184583682,9.705697059631348,14562407
2022-06-21,9.686170122524839,9.69593463033418,9.432298506650243,9.539706230163574,11646406
2022-06-22,9.539704943612122,9.598290120177781,9.40300464630127,9.40300464630127,9098952
2022-06-23,9.41277026072038,9.6471128569554,9.41277026072038,9.52994155883789,9234845
2022-06-24,9.500648198926205,9.559234314587542,9.432298506650243,9.539706230163574,8730412
2022-06-27,9.617820244380345,9.80334123319899,9.617820244380345,9.764284133911133,14663770
2022-06-28,9.754519306557013,9.813105419165812,9.58852640722586,9.803340911865234,10983469
2022-06-29,9.77404816671124,9.783812673857522,9.549469158320026,9.559233665466309,11175501
2022-06-30,9.578762844105809,9.637348025599362,9.520176731417584,9.568998336791992,8850716
2022-07-01,9.539705582368398,9.608055270003064,9.47135496353908,9.559233665466309,5505278
2022-07-04,9.568997550909367,9.744754012150175,9.539704962568333,9.69593334197998,8209203
2022-07-05,9.676404801276293,9.705697391047146,9.529940921227396,9.608055114746094,7711171
2022-07-06,9.481119806304175,9.510412397585286,9.23701270617399,9.285834312438965,9594854
2022-07-07,9.285833212656584,9.520175777540103,9.276068706321126,9.451826095581055,9302260
2022-07-08,9.529940914025909,9.559233503774625,9.432297706604004,9.432297706604004,6540006
2022-07-11,9.432297866501994,9.432297866501994,9.217483365249013,9.266304969787598,7054653
2022-07-12,9.27606932503549,9.315126421787854,9.158898034778398,9.197955131530762,6607954
2022-07-13,9.197954802153564,9.21748288423313,9.129605118083179,9.178425788879395,4481169
2022-07-14,9.19795448542637,9.276068673444017,9.129604803709574,9.217482566833496,5819343
2022-07-15,9.14913417852592,9.178426770374974,8.98314127272343,9.002670288085938,7935704
2022-07-18,9.031962225240179,9.266304805435373,9.031962225240179,9.256540298461914,6759200
2022-07-19,9.295598182976484,9.393240457621086,9.217483059588329,9.363947868347168,8226923
2022-07-20,9.373712363613521,9.451826555710747,9.36394785680271,9.42253303527832,6480631
2022-07-21,9.39324030430002,9.520176097341256,9.334655126708439,9.412769317626953,7362988
2022-07-22,9.43229708291014,9.64711156631732,9.383475482427428,9.451826095581055,6582113
2022-07-25,9.568998020750733,9.69593381805394,9.481119320218156,9.490883827209473,9364503
2022-07-26,9.422533359002323,9.578762679758873,9.422533359002323,9.559233665466309,6656400
2022-07-27,9.481119165822847,9.705697235798166,9.481119165822847,9.656876564025879,8971323
2022-07-28,9.725225930321015,9.842397214879751,9.66663982244435,9.69593334197998,8994252
2022-07-29,9.793576404564655,9.900984122481677,9.676405110541726,9.803340911865234,11831273
2022-08-01,9.764282850259365,9.900983145393043,9.676404155615899,9.74475383758545,7734347
2022-08-02,9.861927022926912,9.940041218929945,9.471355111717079,9.627583503723145,17944266
2022-08-03,9.295597718992042,9.695933166800032,9.295597718992042,9.451826095581055,13659640
2022-08-04,9.490884296285143,9.617820099862001,9.344419477760452,9.520176887512207,10416917
2022-08-05,9.725226236357583,9.998625908931396,9.617819454930812,9.949804306030273,19414211
2022-08-08,9.842397525313505,9.89121912821815,9.774047839963778,9.832633018493652,9629867
2022-08-09,9.842398158971264,9.90098427246756,9.744754946875664,9.87169075012207,8741076
2022-08-10,9.84239831822065,10.193912211301852,9.822870234202377,10.057212829589844,17791151
2022-08-11,10.01815510075476,10.106033801300883,9.88145479643916,9.900983810424805,14871361
2022-08-12,9.871690124602848,10.193911400428233,9.813104946013482,10.008390426635742,14893400
2022-08-15,10.096269912534225,10.20367670244821,9.949805092257304,10.115797996520996,13878773
2022-08-16,10.037683015930424,10.145090728668636,9.95956882368152,10.008390426635742,9159052
2022-08-17,9.959568812849422,10.037683005013369,9.871690113866327,9.949804306030273,8790872
2022-08-18,9.891219780511877,9.930276879172355,9.77404848453044,9.813105583190918,9675582
2022-08-19,9.783812181677325,9.832632852563474,9.705697059631348,9.705697059631348,6615693
2022-08-22,9.676405427714782,9.774048641531772,9.588526721518429,9.764284133911133,7348941
2022-08-23,9.744754155057032,9.783812181677325,9.666639964205663,9.705697059631348,5408842
2022-08-24,9.734990577007311,9.803340261185427,9.471354484558105,9.471354484558105,9461702
2022-08-25,9.500647086296839,9.656876399366007,9.47135449749401,9.647111892700195,7449872
2022-08-26,9.627583348489559,9.783812669171278,9.588526251117793,9.67640495300293,7739492
2022-08-29,9.520176724886303,9.69593413163573,9.461590612238272,9.686169624328613,6291691
2022-08-30,9.695933802604522,9.74475447509404,9.598290595236211,9.666640281677246,4938702
2022-08-31,9.666639647793659,9.666639647793659,9.442061589245597,9.451826095581055,7196398
2022-09-01,9.442062873946291,9.500648057541069,9.285834476100618,9.295598983764648,7562460
2022-09-02,9.28583415627483,9.344419337851797,9.256540634291676,9.33465576171875,4052700
2022-09-05,9.324890456750666,9.432297234584098,9.324890456750666,9.40300464630127,4483213
2022-09-06,9.520175639638529,9.754518201127551,9.45182595866954,9.734990119934082,13749887
2022-09-07,9.68616977974569,9.832633666923815,9.64711268108521,9.813105583190918,11009523
2022-09-08,9.842398158971264,9.949804947320677,9.73499137062185,9.87169075012207,13280984
2022-09-09,9.92051189321581,9.979098003978107,9.852162206655331,9.900983810424805,9279929
2022-09-13,9.92051235503231,10.154854946601258,9.90098427133224,10.04744815826416,13668876
2022-09-14,9.852162196802393,9.940040897260634,9.803340593081744,9.842397689819336,8199573
2022-09-15,9.871690928530205,9.871690928530205,9.52017703478367,9.588526725769043,11401176
2022-09-16,9.568998513373558,9.568998513373558,9.10031239680287,9.110076904296875,15518919
2022-09-19,9.178426277285915,9.188190784442595,8.963612707006915,9.031962394714355,8409291
2022-09-20,9.110075954037157,9.276068839342003,9.061254352854334,9.22724723815918,6055000
2022-09-21,9.168662847630575,9.4420625340177,9.10031222763779,9.393240928649902,6735480
2022-09-22,9.32489030823661,9.86192605123979,9.295597720420313,9.74475383758545,19270894
2022-09-23,9.72522640502414,9.803340598542835,9.529940921227396,9.608055114746094,10276299
2022-09-26,9.422533540118192,9.461590638259404,9.031962558706068,9.041727066040039,15960837
2022-09-27,9.04172658406379,9.100311762555343,8.748797898022152,8.953847885131836,12976838
2022-09-28,8.86596951241328,8.924555624255065,8.66091951775901,8.680448532104492,11046146
2022-09-29,8.826912731961865,8.963613043706262,8.690212420217469,8.758563041687012,9565891
2022-09-30,8.699975983971836,8.924554976675793,8.690211477507622,8.875733375549316,7390306
2022-10-10,8.924555614339626,9.119841101604186,8.875734009724821,8.914791107177734,10031968
2022-10-11,8.895262248702187,8.9733764449766,8.807384476289476,8.86596965789795,5758905
2022-10-12,8.8757343203015,8.992905616760254,8.758563023842745,8.992905616760254,7131072
2022-10-13,8.9440840104371,9.041727223083408,8.885498827805067,8.992905616760254,5617802
2022-10-14,8.963613016665546,9.110076904296875,8.963613016665546,9.110076904296875,7281166
2022-10-17,9.041726734747254,9.158898024877683,8.992905131060915,9.139369010925293,6225737
2022-10-18,9.178426286231616,9.197955300564008,9.071019500987433,9.090548515319824,5157970
2022-10-19,9.090547531356858,9.11007561238087,8.97337532043457,8.97337532043457,5321970
2022-10-20,8.95384803956683,9.012433219068855,8.797619652635246,8.90502643585205,8063120
2022-10-21,8.905026913782265,8.924555928794149,8.787855617295028,8.817148208618164,5402528
2022-10-24,8.914790942833934,9.071019329765518,8.817147735404374,8.90502643585205,11709711
2022-10-25,8.83667643290172,8.924555130202211,8.69997613363489,8.826911926269531,8407661
2022-10-26,8.836676746760814,9.041726737346677,8.817147732802809,9.022197723388672,10098467
2022-10-27,9.031961774012915,9.276068848986236,9.002669185750602,9.168662071228027,11984701
2022-10-28,9.129605769656434,9.315126753028524,9.022198051372097,9.041727066040039,13434319
2022-10-31,8.91479126428243,9.178426443936946,8.817148053332064,9.041727066040039,8229903
2022-11-01,9.002669015382255,9.217482566833496,9.002669015382255,9.217482566833496,8095901
2022-11-02,9.217483853647108,9.324891575562036,9.18819126184972,9.295598983764648,8146532
2022-11-03,9.188190308730729,9.383475785780263,9.188190308730729,9.354183197021484,8632753
2022-11-04,9.36394740095109,9.48111868339285,9.246776118509331,9.451826095581055,8338782
2022-11-07,9.676405109023708,9.72522671432427,9.559233815019159,9.627583503723145,13420758
2022-11-08,9.686169455485587,10.59424813293569,9.637347850995697,10.379433631896973,55420983
2022-11-09,10.818826651377282,11.414447643113117,10.818826651377282,11.404684066772461,74696532
2022-11-10,10.935998137908504,11.023876844861556,10.6430694251299,10.828591346740723,48542657
2022-11-11,11.38515440606851,11.756197290618271,10.896940231323242,10.896940231323242,51632990
2022-11-14,10.935997165746004,11.121519070864737,10.496604601235534,10.535661697387695,40673251
2022-11-15,10.59424719201719,10.857882342936625,10.457546897825347,10.789532661437988,21071398
2022-11-16,10.89694006683178,11.033640368927008,10.711419092954696,10.887175559997559,18632769
2022-11-17,10.828590060928239,10.87741166245993,10.60401106636029,10.691889762878418,13119630
2022-11-18,10.643068168809616,10.701654276927647,10.516133308410645,10.516133308410645,11587468
2022-11-21,10.379434116853258,10.408726708437962,10.252498311726614,10.350141525268555,13077058
2022-11-22,10.428255227314748,10.516133929081168,10.272026838038741,10.320847511291504,12305300
2022-11-23,10.252496884452242,10.447782353155276,10.193910778244048,10.262261390686035,11109376
2022-11-24,10.4184903990154,10.545426194187769,10.301319110670434,10.359904289245605,15669125
2022-11-25,10.330611396363182,10.701654264148718,10.281789794855554,10.457547187805176,17948500
2022-11-28,10.350141205252426,10.594248300365033,10.252497994729515,10.389198303222656,13434884
