Date,Open,High,Low,Close,Volume
2011-04-18,3.794299388190733,3.846666997254886,3.746691820787987,3.7752561569213867,113829873
2011-04-19,3.775256550665418,3.856189525845193,3.7657354448083513,3.780017614364624,153570979
2011-04-20,3.7990609084769313,3.937121542552032,3.727649719037857,3.8895139694213867,347961055
2011-04-21,3.922838386047403,3.9275994486253163,3.8228632226989587,3.8514275550842285,213618927
2011-04-22,3.8514278885189763,3.922838725664495,3.827624616650868,3.8990354537963867,282602347
2011-04-25,3.8990354427386977,3.8990354427386977,3.751452705876106,3.7895381450653076,207917454
2011-04-26,3.7228886160964203,3.751452952753394,3.6657599427824734,3.675281047821045,130857883
2011-04-27,3.694323678388715,3.7181269478830825,3.618151785849208,3.6467161178588867,101517993
2011-04-28,3.722888312113374,3.7371704792756866,3.6229128014634613,3.627673864364624,84870547
2011-04-29,3.641956328901662,3.6800421111109602,3.632434542835585,3.675281047821045,59486538
2011-05-03,3.6752810478210454,3.6752810478210454,3.6752810478210454,3.675281047821045,0
2011-05-04,3.5276989400771934,3.5372200450018787,3.4372448678983245,3.4562880992889404,108577077
2011-05-05,3.3943980707074104,3.461047842515115,3.380115903781391,3.4420056343078613,64555764
2011-05-06,3.3658338400460175,3.4277235724699198,3.3372695053182455,3.418201446533203,77839230
2011-05-09,3.4753294745603696,3.5181759687440124,3.4658083719221158,3.484851598739624,76146148
2011-05-10,3.4848526101036295,3.5181769897793247,3.4753304831608904,3.4991347789764404,50304243
2011-05-11,3.508655669384622,3.5181767742026575,3.470570228571247,3.4800913333892822,45787725
2011-05-12,3.427723128980087,3.475329666339427,3.3896366732433463,3.394397735595703,68210913
2011-05-13,3.4039201024592014,3.4515276790338345,3.3943989957608496,3.4467666149139404,50153700
2011-05-16,3.422962929476585,3.4420061621453084,3.394398591244157,3.4039196968078613,43026109
2011-05-17,3.3943979975423764,3.465808830633238,3.3705943865120886,3.432483434677124,53174695
2011-05-18,3.4134417984836656,3.4420061365032972,3.389637502439768,3.4229629039764404,36319999
2011-05-19,3.437244293701792,3.45628752191121,3.40391889972058,3.408679962158203,40947051
2011-05-20,3.4134414051060338,3.4277235724699198,3.389637111805431,3.418201446533203,33230250
2011-05-23,3.42296312422877,3.427724188052164,3.3325090408325195,3.3325090408325195,66119545
2011-05-24,3.3372695654546964,3.384876790858849,3.3325085024005454,3.3753550052642822,42576757
2011-05-25,3.380116587632153,3.4039198634775762,3.342030801457414,3.3515522480010986,36792598
2011-05-26,3.380116606681964,3.403919882661539,3.3515522668899256,3.3563129901885986,32511030
2011-05-27,3.3610728403308623,3.3753550079635293,3.313465955402375,3.3182263374328613,48181161
2011-05-30,3.3182263374328613,3.3182263374328613,3.3182263374328613,3.3182263374328613,0
2011-05-31,3.3420297953703204,3.39915879794806,3.3420297953703204,3.394397735595703,53764977
2011-06-01,3.384876708294653,3.3991592160812543,3.365833818597488,3.3801159858703613,38147481
2011-06-02,3.3753548265431816,3.4182013271382465,3.3563122779035375,3.389636993408203,67229658
2011-06-03,3.3658337224802186,3.39915911901232,3.3563122779035375,3.389636993408203,44917120
2011-06-07,3.3896373240789566,3.4420059553868776,3.3753551558206607,3.4372448921203613,65448636
2011-06-08,3.427723108193686,3.427723108193686,3.3848762713917915,3.4134409427642822,45264868
2011-06-09,3.403919671449584,3.5086559180353354,3.3943985659568088,3.4229629039764404,101126425
2011-06-10,3.4086799011117166,3.427723128980087,3.3515512390476627,3.394397735595703,60166453
2011-06-13,3.361072402405196,3.4277231903676206,3.3325080708616066,3.408679962158203,52438965
2011-06-14,3.4086799621582027,3.4086799621582027,3.4086799621582027,3.408679962158203,0
2011-06-15,3.4086799621582027,3.4086799621582027,3.4086799621582027,3.408679962158203,0
2011-06-16,3.4086799621582027,3.4086799621582027,3.4086799621582027,3.408679962158203,0
2011-06-17,3.2753795941419517,3.2991835456297345,3.223011649998994,3.2277727127075195,45682509
2011-06-20,3.227772714855061,3.2563370480429517,3.1896865967574954,3.2039687633514404,33873136
2011-06-21,3.23729393885106,3.2420550017394034,3.189686715104865,3.2325332164764404,33249369
2011-06-22,3.2420552998564744,3.246815682155102,3.203969176843657,3.2134909629821777,28414111
2011-06-23,3.1944476683935554,3.2610977864561037,3.189686945674802,3.2563374042510986,38944590
2011-06-24,3.2230116335758177,3.346790410010263,3.208729467064151,3.3372693061828613,94076067
2011-06-27,3.3467912030774625,3.3658344367859447,3.3277486503965608,3.3563129901885986,70656501
2011-06-28,3.3563130572368887,3.437245354931096,3.346791269935538,3.3991599082946777,75376113
2011-06-29,3.4086802804430656,3.4134413433252524,3.3705945014953613,3.3705945014953613,47394156
2011-06-30,3.389637931640955,3.4562887431537286,3.384877548548685,3.4467666149139404,96500388
2011-07-01,3.4610479470074123,3.4896122817218354,3.4324836122929896,3.475330114364624,104371524
2011-07-04,3.5477340585869297,3.822864532470703,3.5187729924142315,3.822864532470703,106911646
2011-07-05,3.9966301851941677,4.032831683789622,3.830103913092616,3.8807859420776367,501974223
2011-07-06,3.873546006397431,3.873546006397431,3.7721822805304686,3.8445849418640137,183627551
2011-07-07,3.83734494306862,3.931468232503893,3.83010450413499,3.851825475692749,175380050
2011-07-08,3.8735462256513538,3.880786664816099,3.8011435602196086,3.822864532470703,105462316
2011-07-11,3.830104208079891,3.859065271089549,3.801143145070233,3.8373446464538574,97181938
2011-07-12,3.822864465330412,3.851825530994472,3.7794225215911865,3.7794225215911865,112498033
2011-07-13,3.8228645179454124,3.9749099421527974,3.8228645179454124,3.938708782196045,332469281
2011-07-14,3.9893909732701114,4.322443245750686,3.9893909732701114,4.184878349304199,465288114
2011-07-15,4.155916547500333,4.221079115154008,4.097994418582897,4.163156986236572,206863706
2011-07-18,4.177637577056885,4.235559706786672,4.141436073354204,4.177637577056885,196671553
2011-07-19,4.192118283451121,4.300722453822821,4.192118283451121,4.221079349517822,239320791
2011-07-20,4.184878145315487,4.192118239134054,4.054553004149926,4.090754508972168,201269792
2011-07-21,4.090753666603758,4.119714726400632,3.9821495197439463,4.003870487213135,131618986
2011-07-22,3.9893906335524836,4.040072324166486,3.9459486912503046,4.011111259460449,94061845
2011-07-25,4.069033355980658,4.083513888216624,3.916987594881459,3.9604291915893555,149190801
2011-07-26,3.960429107306564,4.003871048333084,3.93146804345096,3.982150077819824,86178215
2011-07-27,3.996629794737643,4.163156050570172,3.98938970287173,4.126954555511475,210653504
2011-07-28,4.054553031921387,4.0907545369915885,3.9893908061354173,4.054553031921387,111923984
2011-07-29,4.0400727848792455,4.090754826515937,3.9676701148576603,3.9893910884857178,93402422
2011-08-01,3.9966306097476263,4.047312644116491,3.967669545892022,3.982150077819824,71814623
2011-08-02,3.9821506488619773,3.9966311828662944,3.859065937203701,3.9893910884857178,95933131
2011-08-03,4.061792910334168,4.090753972295227,4.003870786412048,4.076273441314697,153868534
2011-08-04,4.069033898630669,4.148677009171317,4.047313270001599,4.061793804168701,119046281
2011-08-05,3.8952668862530118,4.047312644116491,3.8590653838119495,3.982150077819824,116042154
2011-08-08,3.9459486018252,4.27176109024907,3.8228642522355063,4.14867639541626,458759563
2011-08-09,4.141435778840471,4.221078874176759,4.054552590424393,4.105234622955322,364375396
2011-08-10,4.141435623168945,4.1848775609871565,4.076273406927807,4.141435623168945,199194530
2011-08-11,4.221078715511547,4.257280215279026,4.1341955303613025,4.141435623168945,229674766
2011-08-12,4.083514270789718,4.112475337974931,4.054553203604504,4.097994804382324,147419321
2011-08-15,4.06903356490084,4.076274004012136,4.018351872094324,4.054553031921387,117021335
2011-08-16,4.069033322020149,4.1269554504805885,4.01111119355971,4.1124749183654785,149833932
2011-08-17,4.119715661511794,4.148676727882378,4.047312995585333,4.069033622741699,92756595
2011-08-18,4.0545529154074265,4.090754419437321,4.01835175662066,4.025591850280762,80820699
2011-08-19,4.069032439611994,4.141435084486345,4.040071381662253,4.126954555511475,227150195
2011-08-22,4.141435420211621,4.155915950360354,4.069032769467952,4.134195327758789,152503230
2011-08-23,4.141436405160143,4.1486768445780235,4.076274176614991,4.097994804382324,122973545
2011-08-24,4.054552737458835,4.061793176044293,3.967669545892022,3.982150077819824,168856045
2011-08-25,3.873546471208018,3.9966311828662944,3.830104869195067,3.9893910884857178,163124819
2011-08-26,3.9749093055725098,4.011110804974745,3.9459482441479548,3.9749093055725098,87414755
2011-08-29,3.974909097471915,3.9893899726691515,3.902506447701064,3.9097468852996826,83760230
2011-08-30,3.924227497333367,3.9459481200973996,3.880785906562228,3.888025999069214,73165685
2011-08-31,3.90974700285677,3.924227533246336,3.8590649738717486,3.8807859420776367,51507942
2011-09-01,3.880786445152347,3.902507070930849,3.83734484835222,3.8445849418640137,53453011
2011-09-02,3.8445843023557638,3.859064832213781,3.7504606856571194,3.7649412155151367,92719780
2011-09-05,3.7939022752311713,3.8301037724977465,3.7504606856571194,3.7649412155151367,73281105
2011-09-06,3.7649422235431715,3.8735463991775845,3.7649422235431715,3.8663063049316406,126497713
2011-09-07,3.822864316085511,3.8590654741307224,3.793902906308971,3.8445849418640137,72768529
2011-09-08,3.822864676498077,3.822864676498077,3.7794227303592023,3.815624237060547,53760507
2011-09-09,3.83734436939334,3.8445844620014595,3.779421902312986,3.7866623401641846,46183410
2011-09-13,3.7359803047768274,3.7359803047768274,3.641857029567943,3.6708180904388428,74009869
2011-09-14,3.6925393376321254,3.7070198705152655,3.605656140333284,3.6635782718658447,50519862
2011-09-15,3.670818209023273,3.670818209023273,3.627376616313559,3.641857147216797,46967077
2011-09-16,3.634617328643799,3.6635783953865264,3.6128963559651788,3.634617328643799,50832948
2011-09-19,3.641857797300351,3.6563383307884116,3.591175757470563,3.5984158515930176,40031250
2011-09-20,3.5694541331400766,3.583934663985232,3.518772447803578,3.554973602294922,47094794
2011-09-21,3.5622137616511216,3.6418568476901836,3.5332527022265645,3.6273763179779053,83933813
2011-09-22,3.59117516184911,3.6128957858571082,3.4970515371661994,3.5115320682525635,85759016
2011-09-23,3.439130193348861,3.439130193348861,3.3594870816769045,3.4101691246032715,99398024
2011-09-26,3.337766266639973,3.3812078673362422,3.236402186438858,3.2581231594085693,107047975
2011-09-27,3.2726032733917236,3.294324243576577,3.2291616782651253,3.2726032733917236,82622878
2011-09-28,3.287083588180356,3.287083588180356,3.2219210271690923,3.2364015579223633,68249923
2011-09-29,3.185720052038094,3.185720052038094,3.0771158926602866,3.106076955795288,80650688
2011-09-30,3.120557699813062,3.1422786712646484,3.084356541051257,3.1422786712646484,52742480
2011-10-10,3.156759348300229,3.1784799755028215,3.1133177486519,3.135038375854492,40917179
2011-10-11,3.2002011022464085,3.2364022644105512,3.135038527010525,3.15675950050354,53166344
2011-10-12,3.142278890885185,3.2726036929739926,3.1205579179154737,3.2581231594085693,88527008
2011-10-13,3.2436419518970636,3.35224610369414,3.2219209834404157,3.308804512023926,91684549
2011-10-14,3.301564336809456,3.301564336809456,3.2291616782651253,3.2726032733917236,54280115
2011-10-17,3.279844045639038,3.316045205973638,3.2581230732437634,3.279844045639038,49807067
2011-10-18,3.258123237903566,3.2653636774822914,3.1495190609248147,3.15675950050354,56820621
2011-10-19,3.163998900405339,3.1857198691310407,3.106076777460916,3.1205573081970215,45431427
2011-10-20,3.106077080606803,3.106077080606803,2.9902328234118274,3.0191938877105713,69036546
2011-10-21,3.0119531739010377,3.0119531739010377,2.9323104269756595,2.9685115814208984,56491654
2011-10-24,2.9757518810803103,3.0336740016937256,2.932310290620249,3.0336740016937256,52421309
2011-10-25,3.0336741237803873,3.156758807658829,3.0119531550546856,3.1205573081970215,89119412
2011-10-26,3.1422784301286066,3.4318890589710658,3.1422784301286066,3.316044807434082,233822985
2011-10-27,3.308805112003976,3.308805112003976,3.2291620068788256,3.279844045639038,111054205
2011-10-28,3.3594860776923556,3.395687575427088,3.3015639575112394,3.3377654552459717,139246895
2011-10-31,3.3305257391561067,3.337766178368913,3.2436425400612943,3.279844045639038,103098202
2011-11-01,3.229161949879985,3.2943245206724634,3.2219215107949815,3.2653634548187256,63459943
2011-11-02,3.214681493812438,3.308805132709042,3.1929605212812424,3.3015646934509277,104267800
2011-11-03,3.3088047733255155,3.3884475250555495,3.301564334853817,3.3305253982543945,150545862
2011-11-04,3.38844805680183,3.4680911662732976,3.373967522829123,3.402928590774536,162445715
2011-11-07,3.388447885037639,3.460850896474146,3.3450062853216216,3.4463703632354736,137369777
2011-11-08,3.5549737592461113,3.5766947290943634,3.4536100388548427,3.460850477218628,166618185
2011-11-09,3.4680905703393097,3.489811540187562,3.4029280060376568,3.460850477218628,80570066
2011-11-10,3.4101684700857655,3.4101684700857655,3.359486436886858,3.366726875305176,87062986
2011-11-11,3.352246486411608,3.388447644314907,3.3450060476850756,3.3594865798950195,42013684
2011-11-14,3.4029278528663496,3.460850321440136,3.3884473220336746,3.43912935256958,85297669
2011-11-15,3.417409219168083,3.424649658976066,3.3884481504224935,3.4101691246032715,55555145
2011-11-16,3.4101681054723665,3.431888727918751,3.3088043951554136,3.3377654552459717,70409451
2011-11-17,3.330525135237492,3.35224610369414,3.287083543567278,3.308804512023926,47470134
2011-11-18,3.2436424155003647,3.2581229481267586,3.207440911312815,3.221921443939209,53333554
2011-11-21,3.221921385482564,3.2364019178462313,3.17123969483129,3.2074408531188965,36542981
2011-11-22,3.1639990564613876,3.207440650812349,3.135037993560747,3.2002005577087402,39339905
2011-11-23,3.2074405307168936,3.2291614997006324,3.1639989379925058,3.1712393760681152,33987480
2011-11-24,3.1133177486519,3.171239881516339,3.0843566822196804,3.135038375854492,46993893
2011-11-25,3.135038375854492,3.1784799755028215,3.1060773094222727,3.135038375854492,35797166
2011-11-28,3.149518764919758,3.1712397363713443,3.120557699813062,3.1422786712646484,29947814
2011-11-29,3.178479410879442,3.2219210028108303,3.1567587875352894,3.2146809101104736,48228845
2011-11-30,3.2146813014719298,3.2291618338786137,3.0771160709868712,3.0915966033935547,69737575
2011-12-01,3.221921385482564,3.2653633278166905,3.1857202271949574,3.2074408531188965,118366590
2011-12-02,3.1857201688708643,3.2074407943971424,3.1350381339043514,3.192960262298584,47182165
2011-12-05,3.1929605087189312,3.1929605087189312,3.1205578426383824,3.135038375854492,43444055
2011-12-06,3.09883731851836,3.1133178522161638,3.033674744256666,3.0843567848205566,47531748
2011-12-07,3.0698756321619665,3.0915966033935547,3.0553950997552826,3.0915966033935547,24624820
2011-12-08,3.0915968790478803,3.1133178522161638,3.0481552779544696,3.0843567848205566,28920172
2011-12-09,3.040914119232814,3.062635087263553,3.033674026717951,3.0553946495056152,26173655
2011-12-12,3.0553949489578502,3.0626353874254066,3.004713260657388,3.011953353881836,27069466
